Time,PPG,ECG,resp,Class
3.632,1.83382209188661,0.459921798631476,-0.0325242718446602,1
3.64,1.81329423264907,0.464809384164223,-0.0320388349514563,1
3.648,1.79569892473118,0.470185728250244,-0.0315533980582524,1
3.656,1.78005865102639,0.464809384164223,-0.0310679611650485,1
3.664,1.7663734115347,0.470185728250244,-0.0310679611650485,1
3.672,1.75268817204301,0.464809384164223,-0.0305825242718447,1
3.68,1.73998044965787,0.455034213098729,-0.0310679611650485,1
3.688,1.72629521016618,0.439882697947214,-0.0315533980582524,1
3.696,1.71456500488759,0.43010752688172,-0.0320388349514563,1
3.704,1.70478983382209,0.419843597262952,-0.0325242718446602,1
3.712,1.6911045943304,0.424731182795699,-0.033495145631068,1
3.72,1.67644183773216,0.410068426197458,-0.0344660194174757,1
3.728,1.66275659824047,0.414956011730205,-0.0364077669902913,1
3.736,1.65004887585533,0.414956011730205,-0.0378640776699029,1
3.744,1.63734115347019,0.419843597262952,-0.0398058252427184,1
3.752,1.62365591397849,0.414956011730205,-0.041747572815534,1
3.76,1.61094819159335,0.424731182795699,-0.0436893203883495,1
3.768,1.59824046920821,0.410068426197458,-0.045631067961165,1
3.776,1.58553274682307,0.43010752688172,-0.0475728155339806,1
3.784,1.57282502443793,0.424731182795699,-0.0495145631067961,1
3.792,1.56304985337243,0.434995112414467,-0.0509708737864078,1
3.8,1.55522971652004,0.424731182795699,-0.0524271844660194,1
3.808,1.54545454545455,0.434995112414467,-0.0538834951456311,1
3.816,1.5366568914956,0.424731182795699,-0.0553398058252427,1
3.824,1.52785923753666,0.434995112414467,-0.0567961165048544,1
3.832,1.51906158357771,0.43010752688172,-0.058252427184466,1
3.84,1.51026392961877,0.444770283479961,-0.0597087378640777,1
3.848,1.50146627565982,0.455034213098729,-0.0611650485436893,1
3.856,1.49266862170088,0.450146627565982,-0.0621359223300971,1
3.864,1.48387096774194,0.459921798631476,-0.0631067961165049,1
3.872,1.47605083088954,0.459921798631476,-0.0635922330097087,1
3.88,1.46823069403715,0.464809384164223,-0.0640776699029126,1
3.888,1.46432062561095,0.459921798631476,-0.0645631067961165,1
3.896,1.4672531769306,0.470185728250244,-0.0650485436893204,1
3.904,1.47702834799609,0.470185728250244,-0.0655339805825243,1
3.912,1.49657869012708,0.470185728250244,-0.0660194174757282,1
3.92,1.5307917888563,0.459921798631476,-0.066504854368932,1
3.928,1.58260019550342,0.464809384164223,-0.066504854368932,1
3.936,1.65200391006843,0.475073313782991,-0.066504854368932,1
3.944,1.73900293255132,0.484848484848485,-0.066504854368932,1
3.952,1.83773216031281,0.464809384164223,-0.066504854368932,1
3.96,1.94525904203324,0.455034213098729,-0.0660194174757282,1
3.968,2.05962854349951,0.434995112414467,-0.0655339805825243,1
3.976,2.17302052785924,0.434995112414467,-0.0650485436893204,1
3.984,2.28347996089932,0.424731182795699,-0.0645631067961165,1
3.992,2.37634408602151,0.434995112414467,-0.0640776699029126,1
4.0,2.4574780058651,0.424731182795699,-0.0631067961165049,1
4.008,2.5425219941349,0.434995112414467,-0.0621359223300971,1
4.016,2.62463343108504,0.419843597262952,-0.0611650485436893,1
4.024,2.69990224828934,0.414956011730205,-0.0601941747572816,1
4.032,2.7663734115347,0.434995112414467,-0.0597087378640777,1
4.04,2.82502443792766,0.549853372434018,-0.0587378640776699,1
4.048,2.87390029325513,0.725317693059629,-0.0587378640776699,1
4.056,2.91397849462366,0.920332355816227,-0.058252427184466,1
4.064,2.94428152492669,0.970185728250244,-0.058252427184466,1
4.072,2.96480938416422,0.785434995112414,-0.058252427184466,1
4.08,2.97556207233627,0.540078201368524,-0.0587378640776699,1
4.088,2.97556207233627,0.434995112414467,-0.0592233009708738,1
4.096,2.96480938416422,0.379765395894428,-0.0597087378640777,1
4.104,2.94525904203324,0.345063538611926,-0.0601941747572816,1
4.112,2.9188660801564,0.365102639296188,-0.0611650485436893,1
4.12,2.88367546432063,0.379765395894428,-0.0616504854368932,1
4.128,2.841642228739,0.390029325513196,-0.062621359223301,1
4.136,2.79374389051808,0.390029325513196,-0.0635922330097087,1
4.144,2.74095796676442,0.39980449657869,-0.0640776699029126,1
4.152,2.68328445747801,0.390029325513196,-0.0645631067961165,1
4.16,2.6217008797654,0.414956011730205,-0.0645631067961165,1
4.168,2.55718475073314,0.410068426197458,-0.0645631067961165,1
4.176,2.49266862170088,0.414956011730205,-0.0645631067961165,1
4.184,2.42815249266862,0.410068426197458,-0.0640776699029126,1
4.192,2.37145650048876,0.424731182795699,-0.0635922330097087,1
4.2,2.31964809384164,0.414956011730205,-0.0631067961165049,1
4.208,2.26490713587488,0.424731182795699,-0.062621359223301,1
4.216,2.21114369501466,0.410068426197458,-0.0616504854368932,1
4.224,2.15933528836755,0.424731182795699,-0.0606796116504854,1
4.232,2.11045943304008,0.419843597262952,-0.0597087378640777,1
4.24,2.06549364613881,0.434995112414467,-0.0587378640776699,1
4.248,2.02346041055718,0.439882697947214,-0.0572815533980583,1
4.256,1.98533724340176,0.434995112414467,-0.0558252427184466,1
4.264,1.95014662756598,0.450146627565982,-0.054368932038835,1
4.272,1.91984359726295,0.459921798631476,-0.0529126213592233,1
4.28,1.89442815249267,0.464809384164223,-0.0509708737864078,1
4.288,1.87096774193548,0.479960899315738,-0.0485436893203883,1
4.296,1.8514173998045,0.484848484848485,-0.0461165048543689,1
4.304,1.83382209188661,0.484848484848485,-0.0441747572815534,1
4.312,1.81524926686217,0.495112414467253,-0.0422330097087379,1
4.32,1.79765395894428,0.504887585532747,-0.0407766990291262,1
4.328,1.78005865102639,0.509775171065494,-0.0388349514563107,1
4.336,1.76344086021505,0.515151515151515,-0.0378640776699029,1
4.344,1.74682306940371,0.524926686217009,-0.0364077669902913,1
4.352,1.73216031280547,0.504887585532747,-0.0359223300970874,1
4.36,1.71945259042033,0.490224828934506,-0.0354368932038835,1
4.368,1.70674486803519,0.470185728250244,-0.0349514563106796,1
4.376,1.6930596285435,0.464809384164223,-0.0344660194174757,1
4.384,1.67937438905181,0.444770283479961,-0.0339805825242718,1
4.392,1.66959921798631,0.450146627565982,-0.0330097087378641,1
4.4,1.66177908113392,0.444770283479961,-0.0325242718446602,1
4.408,1.65102639296188,0.439882697947214,-0.0320388349514563,1
4.416,1.63929618768328,0.434995112414467,-0.0320388349514563,1
4.424,1.62756598240469,0.444770283479961,-0.0320388349514563,1
4.432,1.61681329423265,0.434995112414467,-0.0330097087378641,1
4.44,1.60703812316716,0.439882697947214,-0.033495145631068,1
4.448,1.59824046920821,0.444770283479961,-0.0349514563106796,1
4.456,1.58944281524927,0.455034213098729,-0.0364077669902913,1
4.464,1.57966764418377,0.444770283479961,-0.037378640776699,1
4.472,1.56989247311828,0.455034213098729,-0.0378640776699029,1
4.48,1.55816226783969,0.450146627565982,-0.0383495145631068,1
4.488,1.54740957966764,0.455034213098729,-0.0388349514563107,1
4.496,1.53958944281525,0.459921798631476,-0.0398058252427184,1
4.504,1.53372434017595,0.450146627565982,-0.0402912621359223,1
4.512,1.52785923753666,0.459921798631476,-0.041747572815534,1
4.52,1.52199413489736,0.455034213098729,-0.0427184466019417,1
4.528,1.51808406647116,0.459921798631476,-0.0436893203883495,1
4.536,1.51612903225806,0.459921798631476,-0.0441747572815534,1
4.544,1.51319648093842,0.470185728250244,-0.0441747572815534,1
4.552,1.50928641251222,0.459921798631476,-0.0441747572815534,1
4.56,1.50733137829912,0.475073313782991,-0.0446601941747573,1
4.568,1.50733137829912,0.470185728250244,-0.0446601941747573,1
4.576,1.51221896383187,0.484848484848485,-0.0451456310679612,1
4.584,1.52394916911046,0.484848484848485,-0.0451456310679612,1
4.592,1.5425219941349,0.484848484848485,-0.0451456310679612,1
4.6,1.57380254154448,0.464809384164223,-0.0451456310679612,1
4.608,1.62267839687195,0.475073313782991,-0.0446601941747573,1
4.616,1.68817204301075,0.470185728250244,-0.0441747572815534,1
4.624,1.77321603128055,0.479960899315738,-0.0436893203883495,1
4.632,1.87194525904203,0.455034213098729,-0.0432038834951456,1
4.64,1.97947214076246,0.444770283479961,-0.0422330097087379,1
4.648,2.09384164222874,0.424731182795699,-0.0412621359223301,1
4.656,2.21016617790811,0.434995112414467,-0.0402912621359223,1
4.664,2.32355816226784,0.424731182795699,-0.0393203883495146,1
4.672,2.43304007820137,0.419843597262952,-0.0383495145631068,1
4.68,2.5366568914956,0.43010752688172,-0.037378640776699,1
4.688,2.63245356793744,0.419843597262952,-0.0359223300970874,1
4.696,2.70772238514174,0.410068426197458,-0.0344660194174757,1
4.704,2.76735092864125,0.404692082111437,-0.0325242718446602,1
4.712,2.82697947214076,0.410068426197458,-0.0305825242718447,1
4.72,2.88269794721408,0.484848484848485,-0.029126213592233,1
4.728,2.92961876832845,0.670087976539589,-0.0276699029126214,1
4.736,2.96676441837732,0.865102639296188,-0.0262135922330097,1
4.744,2.99315738025415,0.960410557184751,-0.0247572815533981,1
4.752,3.00977517106549,0.804985337243402,-0.0237864077669903,1
4.76,3.01759530791789,0.565004887585533,-0.0228155339805825,1
4.768,3.01564027370479,0.410068426197458,-0.0218446601941748,1
4.776,3.00488758553275,0.354838709677419,-0.020873786407767,1
4.784,2.98729227761486,0.309872922776149,-0.0194174757281553,1
4.792,2.96187683284457,0.325024437927664,-0.0179611650485437,1
4.8,2.92961876832845,0.329912023460411,-0.0160194174757282,1
4.808,2.89051808406647,0.359726295210166,-0.0140776699029126,1
4.816,2.81231671554252,0.354838709677419,-0.0121359223300971,1
4.824,2.70869990224829,0.369990224828935,-0.0101941747572816,1
4.832,2.613880742913,0.365102639296188,-0.008252427184466,1
4.84,2.52003910068426,0.38514173998045,-0.0063106796116504,1
4.848,2.42619745845552,0.374877810361681,-0.0043689320388349,1
4.856,2.33235581622678,0.38514173998045,-0.0024271844660194,1
4.864,2.23949169110459,0.390029325513196,-0.0004854368932038,1
4.872,2.1485826001955,0.39980449657869,0.0014563106796116,1
4.88,2.06060606060606,0.404692082111437,0.0033980582524271,1
4.888,1.97751710654936,0.390029325513196,0.0053398058252427,1
4.896,1.90811339198436,0.410068426197458,0.0077669902912621,1
4.904,1.8475073313783,0.404692082111437,0.0101941747572816,1
4.912,1.78494623655914,0.410068426197458,0.0131067961165049,1
4.92,1.72336265884653,0.414956011730205,0.0160194174757282,1
4.928,1.66764418377322,0.424731182795699,0.0194174757281553,1
4.936,1.6158357771261,0.414956011730205,0.0228155339805825,1
4.944,1.56695992179863,0.434995112414467,0.0257281553398058,1
4.952,1.52199413489736,0.43010752688172,0.0286407766990291,1
4.96,1.48191593352884,0.434995112414467,0.0315533980582524,1
4.968,1.44868035190616,0.450146627565982,0.0344660194174757,1
4.976,1.42130987292278,0.459921798631476,0.037378640776699,1
4.984,1.39687194525904,0.459921798631476,0.0407766990291262,1
4.992,1.3782991202346,0.475073313782991,0.0441747572815534,1
5.0,1.36168132942326,0.470185728250244,0.0480582524271845,1
5.008,1.34506353861193,0.484848484848485,0.0519417475728155,1
5.016,1.33137829912023,0.475073313782991,0.0558252427184466,1
5.024,1.31671554252199,0.484848484848485,0.0597087378640777,1
5.032,1.3010752688172,0.475073313782991,0.0635922330097087,1
