Time,PPG,ECG,resp,Class
3.592,0.352883675464321,0.0137254901960784,0.177121771217712,1
3.6,0.38514173998045,0.0294117647058824,0.17220172201722,1
3.608,0.422287390029326,0.0235294117647059,0.167281672816728,1
3.616,0.455522971652004,0.0333333333333333,0.161131611316113,1
3.624,0.486803519061584,0.0078431372549019,0.154981549815498,1
3.632,0.521994134897361,0.0176470588235294,0.150061500615006,1
3.64,0.557184750733138,0.0235294117647059,0.143911439114391,1
3.648,0.590420332355816,0.0137254901960784,0.138991389913899,1
3.656,0.619745845552297,-0.0156862745098039,0.134071340713407,1
3.664,0.645161290322581,0.0137254901960784,0.129151291512915,1
3.672,0.665689149560117,-0.0117647058823529,0.125461254612546,1
3.68,0.683284457478006,-0.0019607843137254,0.120541205412054,1
3.688,0.695992179863148,0.0039215686274509,0.116851168511685,1
3.696,0.705767350928641,-0.0019607843137254,0.111931119311193,1
3.704,0.711632453567937,-0.0117647058823529,0.108241082410824,1
3.712,0.714565004887586,-0.0019607843137254,0.104551045510455,1
3.72,0.713587487781036,-0.0019607843137254,0.100861008610086,1
3.728,0.710654936461388,0.0333333333333333,0.0959409594095941,1
3.736,0.706744868035191,0.13921568627451,0.0922509225092251,1
3.744,0.700879765395894,0.274509803921569,0.0885608856088561,1
3.752,0.6930596285435,0.33921568627451,0.0836408364083641,1
3.76,0.684261974584555,0.0588235294117647,0.0824108241082411,1
3.768,0.672531769305963,-0.343137254901961,0.0799507995079951,1
3.776,0.659824046920821,-0.482352941176471,0.0799507995079951,1
3.784,0.64613880742913,-0.356862745098039,0.0811808118081181,1
3.792,0.63049853372434,-0.192156862745098,0.0824108241082411,1
3.8,0.61485826001955,-0.12156862745098,0.0836408364083641,1
3.808,0.597262952101662,-0.117647058823529,0.0861008610086101,1
3.816,0.580645161290323,-0.096078431372549,0.0885608856088561,1
3.824,0.564027370478983,-0.101960784313725,0.0910209102091021,1
3.832,0.549364613880743,-0.0823529411764706,0.0934809348093481,1
3.84,0.533724340175953,-0.111764705882353,0.0959409594095941,1
3.848,0.518084066471163,-0.101960784313725,0.0984009840098401,1
3.856,0.502443792766373,-0.111764705882353,0.100861008610086,1
3.864,0.486803519061584,-0.092156862745098,0.103321033210332,1
3.872,0.472140762463343,-0.096078431372549,0.105781057810578,1
3.88,0.458455522971652,-0.101960784313725,0.108241082410824,1
3.888,0.44574780058651,-0.12156862745098,0.11070110701107,1
3.896,0.434017595307918,-0.0862745098039216,0.114391143911439,1
3.904,0.423264907135875,-0.12156862745098,0.116851168511685,1
3.912,0.412512218963832,-0.101960784313725,0.119311193111931,1
3.92,0.402737047898338,-0.111764705882353,0.1230012300123,1
3.928,0.394916911045943,-0.117647058823529,0.125461254612546,1
3.936,0.388074291300098,-0.096078431372549,0.129151291512915,1
3.944,0.381231671554252,-0.0764705882352941,0.131611316113161,1
3.952,0.374389051808407,-0.0725490196078431,0.134071340713407,1
3.96,0.366568914956012,-0.0764705882352941,0.136531365313653,1
3.968,0.359726295210166,-0.0117647058823529,0.138991389913899,1
3.976,0.352883675464321,0.0392156862745098,0.140221402214022,1
3.984,0.346041055718475,0.0627450980392157,0.142681426814268,1
3.992,0.339198435972629,0.0882352941176471,0.146371463714637,1
4.0,0.332355816226784,0.133333333333333,0.148831488314883,1
4.008,0.326490713587488,0.143137254901961,0.152521525215252,1
4.016,0.319648093841642,0.17843137254902,0.156211562115621,1
4.024,0.313782991202346,0.209803921568627,0.15990159901599,1
4.032,0.308895405669599,0.184313725490196,0.163591635916359,1
4.04,0.304007820136852,0.154901960784314,0.167281672816728,1
4.048,0.299120234604106,0.133333333333333,0.170971709717097,1
4.056,0.294232649071359,0.119607843137255,0.174661746617466,1
4.064,0.288367546432063,0.13921568627451,0.178351783517835,1
4.072,0.283479960899316,0.0745098039215686,0.180811808118081,1
4.08,0.278592375366569,0.0843137254901961,0.18450184501845,1
4.088,0.272727272727273,0.0588235294117647,0.188191881918819,1
4.096,0.267839687194526,0.0686274509803922,0.193111931119311,1
4.104,0.263929618768328,0.0392156862745098,0.19680196801968,1
4.112,0.259042033235582,0.0333333333333333,0.201722017220172,1
4.12,0.256109481915934,0.0686274509803922,0.207872078720787,1
4.128,0.252199413489736,0.0333333333333333,0.214022140221402,1
4.136,0.250244379276637,0.0529411764705882,0.220172201722017,1
4.144,0.249266862170088,0.0431372549019608,0.225092250922509,1
4.152,0.250244379276637,0.0392156862745098,0.231242312423124,1
4.16,0.250244379276637,0.0843137254901961,0.237392373923739,1
4.168,0.251221896383187,0.0686274509803922,0.243542435424354,1
4.176,0.254154447702835,0.0529411764705882,0.248462484624846,1
4.184,0.258064516129032,0.0882352941176471,0.254612546125461,1
4.192,0.265884652981427,0.0686274509803922,0.259532595325953,1
4.2,0.27663734115347,0.0745098039215686,0.265682656826568,1
4.208,0.29227761485826,0.0686274509803922,0.27060270602706,1
4.216,0.312805474095797,0.0843137254901961,0.276752767527675,1
4.224,0.339198435972629,0.0431372549019608,0.28290282902829,1
4.232,0.370478983382209,0.0686274509803922,0.289052890528905,1
4.24,0.405669599217986,0.0333333333333333,0.293972939729397,1
4.248,0.437927663734115,0.0392156862745098,0.300123001230012,1
4.256,0.468230694037146,0.0235294117647059,0.305043050430504,1
4.264,0.501466275659824,0.0431372549019608,0.311193111931119,1
4.272,0.535679374389052,0.0392156862745098,0.316113161131611,1
4.28,0.566959921798632,0.0490196078431373,0.321033210332103,1
4.288,0.595307917888563,0.0235294117647059,0.327183271832718,1
4.296,0.620723362658847,0.0333333333333333,0.33210332103321,1
4.304,0.641251221896383,0.0137254901960784,0.337023370233702,1
4.312,0.656891495601173,0.0431372549019608,0.341943419434194,1
4.32,0.669599217986315,0.0333333333333333,0.346863468634686,1
4.328,0.678396871945259,0.0392156862745098,0.351783517835178,1
4.336,0.684261974584555,0.0235294117647059,0.355473554735547,1
4.344,0.686217008797654,0.0176470588235294,0.359163591635916,1
4.352,0.685239491691105,0.0294117647058824,0.362853628536285,1
4.36,0.681329423264907,0.0588235294117647,0.367773677736777,1
4.368,0.67644183773216,0.123529411764706,0.371463714637146,1
4.376,0.669599217986315,0.264705882352941,0.375153751537515,1
4.384,0.66080156402737,0.394117647058824,0.378843788437884,1
4.392,0.649071358748778,0.2,0.383763837638376,1
4.4,0.636363636363636,-0.231372549019608,0.387453874538745,1
4.408,0.622678396871945,-0.423529411764706,0.392373923739237,1
4.416,0.607038123167155,-0.372549019607843,0.398523985239852,1
4.424,0.590420332355816,-0.172549019607843,0.403444034440344,1
4.432,0.572825024437928,-0.092156862745098,0.408364083640836,1
4.44,0.556207233626588,-0.096078431372549,0.413284132841328,1
4.448,0.5386119257087,-0.0823529411764706,0.41820418204182,1
4.456,0.523949169110459,-0.0764705882352941,0.423124231242312,1
4.464,0.510263929618768,-0.0509803921568627,0.426814268142681,1
4.472,0.495601173020528,-0.0764705882352941,0.43050430504305,1
4.48,0.479960899315738,-0.0725490196078431,0.432964329643296,1
4.488,0.466275659824047,-0.0725490196078431,0.435424354243542,1
4.496,0.452590420332356,-0.0725490196078431,0.436654366543665,1
4.504,0.438905180840665,-0.0862745098039216,0.439114391143911,1
4.512,0.427174975562072,-0.0725490196078431,0.440344403444034,1
4.52,0.416422287390029,-0.0764705882352941,0.441574415744157,1
4.528,0.405669599217986,-0.0725490196078431,0.44280442804428,1
4.536,0.396871945259042,-0.092156862745098,0.444034440344403,1
4.544,0.388074291300098,-0.0862745098039216,0.444034440344403,1
4.552,0.380254154447703,-0.0862745098039216,0.445264452644526,1
4.56,0.374389051808407,-0.0725490196078431,0.445264452644526,1
4.568,0.36852394916911,-0.0666666666666667,0.445264452644526,1
4.576,0.363636363636364,-0.0725490196078431,0.445264452644526,1
4.584,0.357771260997067,-0.0470588235294118,0.445264452644526,1
4.592,0.351906158357771,-0.0509803921568627,0.445264452644526,1
4.6,0.347018572825024,-0.0058823529411764,0.444034440344403,1
4.608,0.342130987292278,0.0294117647058824,0.44280442804428,1
4.616,0.336265884652981,0.0588235294117647,0.441574415744157,1
4.624,0.331378299120235,0.0941176470588235,0.441574415744157,1
4.632,0.326490713587488,0.123529411764706,0.440344403444034,1
4.64,0.321603128054741,0.149019607843137,0.439114391143911,1
4.648,0.316715542521994,0.184313725490196,0.439114391143911,1
4.656,0.311827956989247,0.184313725490196,0.437884378843788,1
4.664,0.30791788856305,0.188235294117647,0.437884378843788,1
4.672,0.304985337243402,0.168627450980392,0.437884378843788,1
4.68,0.302052785923754,0.164705882352941,0.437884378843788,1
4.688,0.298142717497556,0.13921568627451,0.439114391143911,1
4.696,0.293255131964809,0.129411764705882,0.439114391143911,1
4.704,0.289345063538612,0.0980392156862745,0.440344403444034,1
4.712,0.284457478005865,0.0941176470588235,0.441574415744157,1
4.72,0.280547409579668,0.0686274509803922,0.44280442804428,1
4.728,0.27663734115347,0.0745098039215686,0.444034440344403,1
4.736,0.272727272727273,0.0588235294117647,0.445264452644526,1
4.744,0.269794721407625,0.0627450980392157,0.446494464944649,1
4.752,0.266862170087977,0.0529411764705882,0.448954489544895,1
4.76,0.264907135874878,0.0627450980392157,0.450184501845018,1
4.768,0.263929618768328,0.0529411764705882,0.452644526445264,1
4.776,0.263929618768328,0.0627450980392157,0.45510455104551,1
4.784,0.263929618768328,0.0686274509803922,0.457564575645756,1
4.792,0.264907135874878,0.0686274509803922,0.460024600246002,1
4.8,0.265884652981427,0.0784313725490196,0.462484624846248,1
4.808,0.266862170087977,0.0686274509803922,0.464944649446494,1
4.816,0.269794721407625,0.0843137254901961,0.466174661746617,1
4.824,0.273704789833822,0.0686274509803922,0.46740467404674,1
4.832,0.280547409579668,0.0784313725490196,0.46740467404674,1
4.84,0.289345063538612,0.0529411764705882,0.46740467404674,1
4.848,0.304007820136852,0.0588235294117647,0.46740467404674,1
4.856,0.32258064516129,0.0392156862745098,0.46740467404674,1
4.864,0.347018572825024,0.0431372549019608,0.466174661746617,1
4.872,0.372434017595308,0.0333333333333333,0.466174661746617,1
4.88,0.398826979472141,0.0294117647058824,0.463714637146371,1
4.888,0.432062561094819,0.0137254901960784,0.462484624846248,1
4.896,0.468230694037146,0.0235294117647059,0.458794587945879,1
4.904,0.504398826979472,-0.0019607843137254,0.456334563345633,1
4.912,0.540566959921799,0.0039215686274509,0.452644526445264,1
4.92,0.573802541544477,-0.0117647058823529,0.448954489544895,1
4.928,0.603128054740958,-0.0019607843137254,0.445264452644526,1
4.936,0.629521016617791,-0.0117647058823529,0.44280442804428,1
4.944,0.651026392961877,-0.0019607843137254,0.437884378843788,1
4.952,0.668621700879765,-0.0058823529411764,0.434194341943419,1
4.96,0.682306940371456,-0.0019607843137254,0.428044280442804,1
4.968,0.691104594330401,0.0039215686274509,0.423124231242312,1
4.976,0.696969696969697,-0.0019607843137254,0.41820418204182,1
4.984,0.697947214076246,0.0078431372549019,0.413284132841328,1
4.992,0.697947214076246,0.0490196078431373,0.408364083640836,1
5.0,0.695992179863148,0.158823529411765,0.402214022140221,1
5.008,0.691104594330401,0.3,0.397293972939729,1
5.016,0.684261974584555,0.403921568627451,0.39360393603936,1
5.024,0.675464320625611,0.109803921568627,0.388683886838868,1
5.032,0.664711632453568,-0.356862745098039,0.384993849938499,1
