Time,PPG,ECG,resp,Class
3.992,2.02639296187683,0.4951171875,0.679208404593208,1
4.0,2.02541544477028,0.5048828125,0.674566332763254,1
4.008,2.02443792766373,0.4951171875,0.669924260933301,1
4.016,2.02443792766373,0.509765625,0.66503786953335,1
4.024,2.02443792766373,0.5,0.660151478133398,1
4.032,2.02443792766373,0.509765625,0.655509406303445,1
4.04,2.02443792766373,0.5,0.651111654043489,1
4.048,2.02443792766373,0.51513671875,0.646713901783533,1
4.056,2.02443792766373,0.53515625,0.642316149523577,1
4.064,2.02541544477028,0.580078125,0.637674077693623,1
4.072,2.02834799608993,0.59521484375,0.633276325433667,1
4.08,2.03421309872923,0.61474609375,0.628389934033716,1
4.088,2.04203323558162,0.60498046875,0.623503542633765,1
4.096,2.05180840664712,0.6298828125,0.617884192523821,1
4.104,2.06060606060606,0.64990234375,0.612509161983875,1
4.112,2.06647116324536,0.66015625,0.606401172733936,1
4.12,2.0713587487781,0.61474609375,0.600537503053995,1
4.128,2.07429130009775,0.59521484375,0.594918152944051,1
4.136,2.0733137829912,0.55517578125,0.589543122404105,1
4.144,2.0713587487781,0.5498046875,0.584412411434156,1
4.152,2.06842619745846,0.5048828125,0.579281700464207,1
4.16,2.06451612903226,0.5,0.573662350354263,1
4.168,2.06060606060606,0.5048828125,0.56804300024432,1
4.176,2.05767350928641,0.490234375,0.561935010994381,1
4.184,2.05669599217986,0.47509765625,0.555827021744442,1
4.192,2.05474095796676,0.47998046875,0.549719032494503,1
4.2,2.05278592375367,0.48486328125,0.543855362814561,1
4.208,2.05180840664712,0.490234375,0.53799169313462,1
4.216,2.05180840664712,0.41015625,0.532128023454679,1
4.224,2.05278592375367,0.39013671875,0.525775714634742,1
4.232,2.05474095796676,0.48486328125,0.519667725384803,1
4.24,2.05767350928641,0.125,0.512826777424872,1
4.248,2.06060606060606,0.09521484375,0.506230149034938,1
4.256,2.06060606060606,0.48486328125,0.499144881505009,1
4.264,2.05767350928641,0.61474609375,0.492303933545077,1
4.272,2.05278592375367,0.52001953125,0.485218666015148,1
4.28,2.04594330400782,0.52978515625,0.478377718055216,1
4.288,2.03910068426197,0.51513671875,0.472269728805277,1
4.296,2.03323558162268,0.52001953125,0.466161739555338,1
4.304,2.03030303030303,0.5048828125,0.460542389445395,1
4.312,2.02932551319648,0.509765625,0.454923039335451,1
4.32,2.02834799608993,0.4951171875,0.448815050085512,1
4.328,2.02932551319648,0.5,0.44295138040557,1
4.336,2.03030303030303,0.490234375,0.436599071585634,1
4.344,2.03128054740958,0.509765625,0.430491082335695,1
4.352,2.03128054740958,0.5,0.424871732225751,1
4.36,2.03128054740958,0.509765625,0.419496701685805,1
4.368,2.03128054740958,0.5,0.414365990715856,1
4.376,2.03128054740958,0.509765625,0.409479599315905,1
4.384,2.03128054740958,0.5,0.404593207915954,1
4.392,2.03030303030303,0.509765625,0.399706816516003,1
4.4,2.02932551319648,0.5048828125,0.394820425116052,1
4.408,2.02834799608993,0.5,0.389934033716101,1
4.416,2.02834799608993,0.51513671875,0.385291961886147,1
4.424,2.02834799608993,0.509765625,0.380894209626191,1
4.432,2.02932551319648,0.51513671875,0.376740776936233,1
4.44,2.03030303030303,0.509765625,0.372831663816272,1
4.448,2.03128054740958,0.52490234375,0.369166870266308,1
4.456,2.03128054740958,0.52001953125,0.365502076716345,1
4.464,2.03128054740958,0.53515625,0.362081602736379,1
4.472,2.03128054740958,0.52978515625,0.358905448326411,1
4.48,2.03128054740958,0.53515625,0.356217933056438,1
4.488,2.03323558162268,0.53515625,0.353530417786465,1
4.496,2.03616813294233,0.5400390625,0.351331541656487,1
4.504,2.03812316715543,0.53515625,0.349376985096506,1
4.512,2.03910068426197,0.544921875,0.347666748106523,1
4.52,2.03910068426197,0.53515625,0.34595651111654,1
4.528,2.03910068426197,0.55517578125,0.344490593696555,1
4.536,2.03910068426197,0.56005859375,0.34302467627657,1
4.544,2.03714565004888,0.580078125,0.341314439286587,1
4.552,2.03225806451613,0.5751953125,0.339848521866602,1
4.56,2.02737047898338,0.5751953125,0.338138284876619,1
4.568,2.02346041055718,0.55517578125,0.336428047886636,1
4.576,2.02150537634409,0.5400390625,0.33496213046665,1
4.584,2.02052785923754,0.51513671875,0.333496213046665,1
4.592,2.02052785923754,0.509765625,0.332274615196677,1
4.6,2.02150537634409,0.5,0.331053017346689,1
4.608,2.02443792766373,0.4951171875,0.330075739066699,1
4.616,2.02834799608993,0.5,0.329098460786709,1
4.624,2.03030303030303,0.490234375,0.328121182506719,1
4.632,2.03128054740958,0.5048828125,0.327388223796726,1
4.64,2.03128054740958,0.4951171875,0.326166625946738,1
4.648,2.03128054740958,0.509765625,0.324945028096751,1
4.656,2.03030303030303,0.509765625,0.323234791106768,1
4.664,2.02932551319648,0.51513671875,0.321768873686782,1
4.672,2.02639296187683,0.509765625,0.319814317126802,1
4.68,2.02150537634409,0.51513671875,0.318104080136819,1
4.688,2.01661779081134,0.5048828125,0.316149523576839,1
4.696,2.01270772238514,0.509765625,0.314194967016858,1
4.704,2.00879765395894,0.5048828125,0.31199609088688,1
4.712,2.00684261974585,0.509765625,0.309797214756902,1
4.72,2.0058651026393,0.5048828125,0.307598338626924,1
4.728,2.00488758553275,0.51513671875,0.305399462496946,1
4.736,2.00782013685239,0.509765625,0.30295626679697,1
4.744,2.01368523949169,0.52001953125,0.300513071096995,1
4.752,2.01955034213099,0.509765625,0.298069875397019,1
4.76,2.02639296187683,0.52978515625,0.295626679697044,1
4.768,2.03323558162268,0.509765625,0.293183483997068,1
4.776,2.03910068426197,0.51513671875,0.290740288297093,1
4.784,2.04496578690127,0.509765625,0.288297092597117,1
4.792,2.04887585532747,0.5048828125,0.285853896897141,1
4.8,2.05083088954057,0.490234375,0.283410701197166,1
4.808,2.05083088954057,0.48486328125,0.28096750549719,1
4.816,2.04985337243402,0.509765625,0.278524309797215,1
4.824,2.04985337243402,0.53515625,0.276081114097239,1
4.832,2.04985337243402,0.580078125,0.273637918397264,1
4.84,2.04985337243402,0.58984375,0.271194722697288,1
4.848,2.04985337243402,0.60498046875,0.268751526997312,1
4.856,2.05083088954057,0.5849609375,0.266308331297337,1
4.864,2.05278592375367,0.60986328125,0.264109455167359,1
4.872,2.05571847507331,0.625,0.262154898607378,1
4.88,2.05962854349951,0.6201171875,0.260444661617396,1
4.888,2.06256109481916,0.5849609375,0.258734424627413,1
4.896,2.06451612903226,0.56005859375,0.256535548497435,1
4.904,2.06647116324536,0.53515625,0.254336672367457,1
4.912,2.06647116324536,0.52001953125,0.251404837527486,1
4.92,2.06549364613881,0.4951171875,0.248717322257513,1
4.928,2.06549364613881,0.5048828125,0.24602980698754,1
4.936,2.06549364613881,0.490234375,0.243342291717567,1
4.944,2.06549364613881,0.4951171875,0.240654776447593,1
4.952,2.06549364613881,0.47509765625,0.238211580747618,1
4.96,2.06549364613881,0.48486328125,0.235279745907647,1
4.968,2.06549364613881,0.47998046875,0.232592230637674,1
4.976,2.06549364613881,0.48486328125,0.229416076227706,1
4.984,2.06549364613881,0.39013671875,0.226239921817738,1
4.992,2.06549364613881,0.46484375,0.223308086977767,1
5.0,2.06549364613881,0.28515625,0.220620571707794,1
5.008,2.06549364613881,0.10986328125,0.217933056437821,1
5.016,2.06549364613881,0.27490234375,0.215245541167848,1
5.024,2.06549364613881,0.60009765625,0.212313706327877,1
5.032,2.06647116324536,0.634765625,0.209626191057904,1
