Time,PPG,ECG,resp,Class
3.92,1.51515151515152,0.52001953125,-0.0004886391399951,1
3.928,1.52785923753666,0.509765625,-0.0004886391399951,1
3.936,1.54349951124145,0.51513671875,-0.0004886391399951,1
3.944,1.56402737047898,0.5048828125,-0.0004886391399951,1
3.952,1.59139784946237,0.52001953125,-0.0004886391399951,1
3.96,1.6217008797654,0.5048828125,-0.0004886391399951,1
3.968,1.65689149560117,0.4951171875,-0.0004886391399951,1
3.976,1.69990224828935,0.48486328125,0.0026875152699731,1
3.984,1.74486803519062,0.5048828125,0.0058636696799413,1
3.992,1.78885630498534,0.4951171875,0.0290740288297093,1
4.0,1.82893450635386,0.5,0.0522843879794772,1
4.008,1.86314760508309,0.48486328125,0.0745174688492548,1
4.016,1.89540566959922,0.490234375,0.09699486928903,1
4.024,1.92570869990225,0.4951171875,0.11800635230882,1
4.032,1.95601173020528,0.5048828125,0.139262154898607,1
4.04,1.98142717497556,0.5048828125,0.160517957488395,1
4.048,2.0039100684262,0.5048828125,0.181773760078182,1
4.056,2.02248289345064,0.509765625,0.202785243097972,1
4.064,2.03714565004888,0.5,0.223796726117762,1
4.072,2.04985337243402,0.4951171875,0.242120693867579,1
4.08,2.05962854349951,0.5,0.260444661617396,1
4.088,2.06842619745846,0.490234375,0.275836794527242,1
4.096,2.07233626588465,0.5,0.291228927437088,1
4.104,2.0713587487781,0.51513671875,0.30295626679697,1
4.112,2.06647116324536,0.5048828125,0.314927925726851,1
4.12,2.05865102639296,0.51513671875,0.323723430246763,1
4.128,2.04789833822092,0.51513671875,0.332763254336672,1
4.136,2.03519061583578,0.52490234375,0.337893965306621,1
4.144,2.02346041055718,0.52978515625,0.34302467627657,1
4.152,2.01564027370479,0.5400390625,0.345223552406548,1
4.16,2.01173020527859,0.52490234375,0.347422428536526,1
4.168,2.00977517106549,0.5400390625,0.348399706816516,1
4.176,2.00488758553275,0.52978515625,0.349376985096506,1
4.184,1.99511241446725,0.55517578125,0.349621304666504,1
4.192,1.98338220918866,0.5400390625,0.349865624236501,1
4.2,1.96969696969697,0.55517578125,0.350354263376496,1
4.208,1.95601173020528,0.53515625,0.351087222086489,1
4.216,1.94134897360704,0.5498046875,0.352308819936477,1
4.224,1.9266862170088,0.5400390625,0.353530417786465,1
4.232,1.91202346041056,0.5400390625,0.355729293916443,1
4.24,1.89736070381232,0.52978515625,0.358172489616418,1
4.248,1.88269794721408,0.56494140625,0.362081602736379,1
4.256,1.86803519061584,0.580078125,0.36599071585634,1
4.264,1.8533724340176,0.580078125,0.373075983386269,1
4.272,1.83773216031281,0.59521484375,0.380405570486196,1
4.28,1.81915933528837,0.625,0.390666992426093,1
4.288,1.80058651026393,0.634765625,0.400928414365991,1
4.296,1.78592375366569,0.625,0.414365990715856,1
4.304,1.77517106549365,0.59521484375,0.427803567065722,1
4.312,1.7663734115347,0.5751953125,0.443195699975568,1
4.32,1.75757575757576,0.5498046875,0.458832152455412,1
4.328,1.75171065493646,0.52978515625,0.473247007085268,1
4.336,1.74682306940371,0.52978515625,0.487661861715123,1
4.344,1.74486803519062,0.52001953125,0.501343757634987,1
4.352,1.74682306940371,0.52490234375,0.51502565355485,1
4.36,1.75171065493646,0.52001953125,0.530662106034693,1
4.368,1.75757575757576,0.52001953125,0.546542878084535,1
4.376,1.7644183773216,0.5048828125,0.563889567554361,1
4.384,1.77126099706745,0.4150390625,0.581236257024188,1
4.392,1.77810361681329,0.39990234375,0.598094307354019,1
4.4,1.78396871945259,0.73486328125,0.61495235768385,1
4.408,1.78690127077224,1.27978515625,0.631566088443684,1
4.416,1.78787878787879,1.5,0.648179819203518,1
4.424,1.78690127077224,0.97998046875,0.667236745663328,1
4.432,1.78299120234604,0.4599609375,0.686293672123137,1
4.44,1.77712609970674,0.330078125,0.707549474712925,1
4.448,1.7702834799609,0.43505859375,0.728805277302712,1
4.456,1.76539589442815,0.44482421875,0.751771316882482,1
4.464,1.76148582600196,0.4599609375,0.77498167603225,1
4.472,1.75562072336266,0.4599609375,0.798680674322013,1
4.48,1.75073313782991,0.455078125,0.822379672611776,1
4.488,1.74877810361681,0.455078125,0.843635475201564,1
4.496,1.74584555229717,0.4599609375,0.864891277791351,1
4.504,1.74193548387097,0.43994140625,0.88394820425116,1
4.512,1.73998044965787,0.43505859375,0.90300513071097,1
4.52,1.73704789833822,0.43994140625,0.921573418030784,1
4.528,1.73216031280547,0.4501953125,0.940141705350599,1
4.536,1.72629521016618,0.455078125,0.95797703396042,1
4.544,1.71945259042033,0.4501953125,0.976056682140239,1
4.552,1.71456500488759,0.44482421875,0.98802834107012,1
4.56,1.70967741935484,0.43994140625,1.0,1
4.568,1.70185728250244,0.44482421875,1.0,1
4.576,1.6930596285435,0.43994140625,1.0,1
4.584,1.6852394916911,0.44482421875,1.0,1
4.592,1.67546432062561,0.43994140625,1.0,1
4.6,1.66275659824047,0.455078125,1.0,1
4.608,1.65102639296188,0.4501953125,1.0,1
4.616,1.64027370478983,0.46484375,1.0,1
4.624,1.62952101661779,0.4599609375,1.0,1
4.632,1.6197458455523,0.47998046875,1.0,1
4.64,1.6119257086999,0.47021484375,1.0,1
4.648,1.60410557184751,0.47509765625,1.0,1
4.656,1.59824046920821,0.47998046875,1.0,1
4.664,1.59335288367546,0.48486328125,1.0,1
4.672,1.59139784946237,0.47998046875,1.0,1
4.68,1.59042033235582,0.5,1.0,1
4.688,1.58944281524927,0.4951171875,1.0,1
4.696,1.59237536656891,0.5048828125,1.0,1
4.704,1.59824046920821,0.5048828125,1.0,1
4.712,1.60410557184751,0.52001953125,1.0,1
4.72,1.61094819159335,0.52978515625,1.0,1
4.728,1.6177908113392,0.55517578125,1.0,1
4.736,1.62561094819159,0.5751953125,1.0,1
4.744,1.62952101661779,0.58984375,1.0,1
4.752,1.62952101661779,0.60498046875,1.0,1
4.76,1.62756598240469,0.625,1.0,1
4.768,1.62267839687195,0.64013671875,1.0,1
4.776,1.61681329423265,0.64501953125,1.0,1
4.784,1.6080156402737,0.64501953125,1.0,1
4.792,1.59824046920821,0.634765625,1.0,1
4.8,1.58944281524927,0.625,1.0,1
4.808,1.58162267839687,0.60009765625,1.0,1
4.816,1.57478005865103,0.59521484375,1.0,1
4.824,1.56891495601173,0.5751953125,1.0,1
4.832,1.56598240469208,0.5751953125,1.0,1
4.84,1.56500488758553,0.56494140625,0.992914732470071,1
4.848,1.56598240469208,0.56982421875,0.986073784510139,1
4.856,1.56989247311828,0.5498046875,0.969704373320303,1
4.864,1.57575757575758,0.55517578125,0.953334962130467,1
4.872,1.57869012707722,0.544921875,0.936232592230638,1
4.88,1.57966764418377,0.544921875,0.919374541900806,1
4.888,1.58064516129032,0.53515625,0.901539213290985,1
4.896,1.57966764418377,0.5400390625,0.883703884681163,1
4.904,1.57673509286413,0.5400390625,0.862448082091375,1
4.912,1.57184750733138,0.544921875,0.841436599071586,1
4.92,1.56793743890518,0.5498046875,0.817737600781823,1
4.928,1.56598240469208,0.53515625,0.794282922062057,1
4.936,1.56695992179863,0.5400390625,0.770583923772294,1
4.944,1.57086999022483,0.52978515625,0.746884925482531,1
4.952,1.57575757575758,0.53515625,0.723674566332763,1
4.96,1.58260019550342,0.52978515625,0.700464207182995,1
4.968,1.59335288367546,0.52978515625,0.680430002443196,1
4.976,1.60899315738025,0.52490234375,0.660395797703396,1
4.984,1.63049853372434,0.51513671875,0.643293427803567,1
4.992,1.65689149560117,0.52001953125,0.626191057903738,1
5.0,1.68817204301075,0.52490234375,0.611531883703885,1
5.008,1.72629521016618,0.52001953125,0.597117029074029,1
5.016,1.7683284457478,0.52490234375,0.584901050574151,1
5.024,1.81133919843597,0.52001953125,0.572929391644271,1
5.032,1.85434995112414,0.52978515625,0.563156608844368,1
