Time,PPG,ECG,resp,Class
4.0,0.403714565004888,0.169921875,0.947214076246334,0
4.008,0.404692082111437,0.1796875,0.963831867057674,0
4.016,0.404692082111437,0.201171875,0.981427174975562,0
4.024,0.403714565004888,0.2109375,1.0,0
4.032,0.400782013685239,0.2109375,1.0,0
4.04,0.397849462365591,0.2109375,1.0,0
4.048,0.392961876832845,0.220703125,1.0,0
4.056,0.388074291300098,0.23046875,1.0,0
4.064,0.382209188660802,0.240234375,1.0,0
4.072,0.377321603128055,0.255859375,1.0,0
4.08,0.371456500488759,0.25,1.0,0
4.088,0.365591397849462,0.24609375,1.0,0
4.096,0.359726295210166,0.23046875,1.0,0
4.104,0.35386119257087,0.220703125,1.0,0
4.112,0.349951124144673,0.189453125,1.0,0
4.12,0.345063538611926,0.17578125,1.0,0
4.128,0.339198435972629,0.15625,1.0,0
4.136,0.333333333333333,0.134765625,1.0,0
4.144,0.326490713587488,0.125,1.0,0
4.152,0.319648093841642,0.115234375,1.0,0
4.16,0.312805474095797,0.111328125,1.0,0
4.168,0.30791788856305,0.12109375,1.0,0
4.176,0.303030303030303,0.111328125,1.0,0
4.184,0.299120234604106,0.111328125,1.0,0
4.192,0.304007820136852,0.111328125,1.0,0
4.2,0.311827956989247,0.111328125,1.0,0
4.208,0.315738025415445,0.125,1.0,0
4.216,0.317693059628543,0.130859375,1.0,0
4.224,0.316715542521994,0.12109375,1.0,0
4.232,0.314760508308895,0.125,1.0,0
4.24,0.311827956989247,0.111328125,1.0,0
4.248,0.308895405669599,0.111328125,1.0,0
4.256,0.305962854349951,0.115234375,1.0,0
4.264,0.303030303030303,0.111328125,1.0,0
4.272,0.301075268817204,0.111328125,1.0,0
4.28,0.299120234604106,0.111328125,1.0,0
4.288,0.297165200391007,0.10546875,1.0,0
4.296,0.296187683284457,0.10546875,1.0,0
4.304,0.297165200391007,0.099609375,1.0,0
4.312,0.300097751710655,0.095703125,1.0,0
4.32,0.3069403714565,0.111328125,1.0,0
4.328,0.318670576735093,0.095703125,1.0,0
4.336,0.334310850439883,0.095703125,1.0,0
4.344,0.356793743890518,0.08984375,1.0,0
4.352,0.3841642228739,0.099609375,1.0,0
4.36,0.414467253176931,0.08984375,1.0,0
4.368,0.448680351906158,0.10546875,1.0,0
4.376,0.483870967741935,0.111328125,1.0,0
4.384,0.518084066471163,0.10546875,1.0,0
4.392,0.549364613880743,0.099609375,1.0,0
4.4,0.577712609970675,0.08984375,1.0,0
4.408,0.599217986314761,0.095703125,1.0,0
4.416,0.613880742913001,0.0859375,1.0,0
4.424,0.626588465298143,0.080078125,1.0,0
4.432,0.636363636363636,0.08984375,1.0,0
4.44,0.641251221896383,0.10546875,1.0,0
4.448,0.641251221896383,0.10546875,1.0,0
4.456,0.638318670576735,0.099609375,1.0,0
4.464,0.63147605083089,0.10546875,1.0,0
4.472,0.622678396871945,0.111328125,1.0,0
4.48,0.611925708699902,0.12109375,1.0,0
4.488,0.599217986314761,0.16015625,1.0,0
4.496,0.58455522971652,0.21484375,1.0,0
4.504,0.571847507331378,0.275390625,1.0,0
4.512,0.558162267839687,0.189453125,1.0,0
4.52,0.542521994134897,0.111328125,1.0,0
4.528,0.524926686217009,-0.125,1.0,0
4.536,0.50733137829912,-0.353515625,1.0,0
4.544,0.488758553274682,-0.498046875,1.0,0
4.552,0.472140762463343,-0.498046875,1.0,0
4.56,0.456500488758553,-0.353515625,1.0,0
4.568,0.442815249266862,-0.134765625,1.0,0
4.576,0.432062561094819,-0.0390625,1.0,0
4.584,0.424242424242424,0.015625,1.0,0
4.592,0.418377321603128,0.05078125,1.0,0
4.6,0.416422287390029,0.080078125,1.0,0
4.608,0.41544477028348,0.10546875,1.0,0
4.616,0.416422287390029,0.140625,1.0,0
4.624,0.418377321603128,0.15625,1.0,0
4.632,0.420332355816227,0.15625,1.0,0
4.64,0.422287390029326,0.16015625,1.0,0
4.648,0.424242424242424,0.16015625,1.0,0
4.656,0.425219941348974,0.16015625,1.0,0
4.664,0.425219941348974,0.16015625,1.0,0
4.672,0.425219941348974,0.166015625,1.0,0
4.68,0.424242424242424,0.16015625,1.0,0
4.688,0.422287390029326,0.166015625,1.0,0
4.696,0.420332355816227,0.169921875,1.0,0
4.704,0.416422287390029,0.166015625,1.0,0
4.712,0.412512218963832,0.169921875,1.0,0
4.72,0.406647116324536,0.17578125,1.0,0
4.728,0.397849462365591,0.1796875,1.0,0
4.736,0.387096774193548,0.169921875,1.0,0
4.744,0.376344086021505,0.185546875,1.0,0
4.752,0.366568914956012,0.1953125,1.0,0
4.76,0.356793743890518,0.205078125,1.0,0
4.768,0.348973607038123,0.21484375,1.0,0
4.776,0.344086021505376,0.21484375,1.0,0
4.784,0.340175953079179,0.224609375,1.0,0
4.792,0.33822091886608,0.240234375,1.0,0
4.8,0.336265884652981,0.24609375,1.0,0
4.808,0.335288367546432,0.25,1.0,0
4.816,0.334310850439883,0.240234375,1.0,0
4.824,0.333333333333333,0.224609375,1.0,0
4.832,0.332355816226784,0.205078125,1.0,0
4.84,0.331378299120235,0.185546875,1.0,0
4.848,0.329423264907136,0.17578125,1.0,0
4.856,0.328445747800586,0.17578125,1.0,0
4.864,0.326490713587488,0.166015625,1.0,0
4.872,0.324535679374389,0.16015625,1.0,0
4.88,0.321603128054741,0.150390625,1.0,0
4.888,0.319648093841642,0.150390625,1.0,0
4.896,0.317693059628543,0.15625,1.0,0
4.904,0.316715542521994,0.150390625,1.0,0
4.912,0.315738025415445,0.134765625,1.0,0
4.92,0.314760508308895,0.140625,1.0,0
4.928,0.313782991202346,0.14453125,1.0,0
4.936,0.311827956989247,0.134765625,1.0,0
4.944,0.308895405669599,0.130859375,1.0,0
4.952,0.304007820136852,0.134765625,1.0,0
4.96,0.299120234604106,0.134765625,1.0,0
4.968,0.293255131964809,0.134765625,1.0,0
4.976,0.288367546432063,0.125,1.0,0
4.984,0.283479960899316,0.115234375,1.0,0
4.992,0.279569892473118,0.125,1.0,0
5.0,0.275659824046921,0.134765625,1.0,0
5.008,0.274682306940371,0.14453125,1.0,0
5.016,0.274682306940371,0.134765625,1.0,0
5.024,0.275659824046921,0.130859375,1.0,0
5.032,0.281524926686217,0.125,1.0,0
