Time,PPG,ECG,resp,Class
3.584,2.40957966764418,0.229716520039101,-0.106529209621993,0
3.592,2.42815249266862,0.224828934506354,-0.0985108820160367,0
3.6,2.44770283479961,0.234604105571848,-0.0904925544100802,0
3.608,2.46627565982405,0.234604105571848,-0.0813287514318442,0
3.616,2.48484848484848,0.229716520039101,-0.0710194730813287,0
3.624,2.50537634408602,0.229716520039101,-0.0607101947308133,0
3.632,2.52492668621701,0.229716520039101,-0.0492554410080183,0
3.64,2.5425219941349,0.234604105571848,-0.0389461626575029,0
3.648,2.55816226783969,0.239980449657869,-0.0286368843069874,0
3.656,2.57282502443793,0.239980449657869,-0.0183276059564719,0
3.664,2.58846529814272,0.234604105571848,-0.0080183276059564,0
3.672,2.60019550342131,0.229716520039101,0.0034364261168384,0
3.68,2.61094819159335,0.269794721407625,0.0160366552119129,0
3.688,2.62561094819159,0.354838709677419,0.0286368843069874,0
3.696,2.64418377321603,0.419843597262952,0.0423825887743414,0
3.704,2.66666666666667,0.450146627565982,0.0561282932416953,0
3.712,2.68817204301075,0.404692082111437,0.0698739977090493,0
3.72,2.70576735092864,0.254643206256109,0.0836197021764032,0
3.728,2.72043010752688,-0.0454545454545455,0.0973654066437572,0
3.736,2.73313782991202,-0.435483870967742,0.108820160366552,0
3.744,2.74193548387097,-0.500488758553275,0.121420389461627,0
3.752,2.74486803519062,-0.450635386119257,0.131729667812142,0
3.76,2.74193548387097,-0.160312805474096,0.143184421534937,0
3.768,2.73411534701857,0.0645161290322581,0.154639175257732,0
3.776,2.72140762463343,0.164711632453568,0.166093928980527,0
3.784,2.70283479960899,0.204789833822092,0.177548682703322,0
3.792,2.67741935483871,0.229716520039101,0.189003436426117,0
3.8,2.64613880742913,0.244868035190616,0.198167239404353,0
3.808,2.61094819159335,0.254643206256109,0.208476517754868,0
3.816,2.57380254154448,0.264907135874878,0.216494845360825,0
3.824,2.53372434017595,0.274682306940371,0.224513172966781,0
3.832,2.49169110459433,0.274682306940371,0.231386025200458,0
3.84,2.45259042033236,0.274682306940371,0.238258877434135,0
3.848,2.41544477028348,0.280058651026393,0.243986254295533,0
3.856,2.37927663734115,0.280058651026393,0.24971363115693,0
3.864,2.34408602150538,0.280058651026393,0.254295532646048,0
3.872,2.31182795698925,0.28494623655914,0.258877434135166,0
3.88,2.28054740957967,0.28494623655914,0.262313860252005,0
3.888,2.24731182795699,0.28494623655914,0.265750286368843,0
3.896,2.21505376344086,0.274682306940371,0.268041237113402,0
3.904,2.18279569892473,0.264907135874878,0.270332187857961,0
3.912,2.1505376344086,0.249755620723363,0.271477663230241,0
3.92,2.11827956989247,0.239980449657869,0.27262313860252,0
3.928,2.08797653958944,0.239980449657869,0.27262313860252,0
3.936,2.05962854349951,0.239980449657869,0.2737686139748,0
3.944,2.03128054740958,0.244868035190616,0.2737686139748,0
3.952,2.0039100684262,0.244868035190616,0.2737686139748,0
3.96,1.97653958944282,0.254643206256109,0.27262313860252,0
3.968,1.95405669599218,0.254643206256109,0.27262313860252,0
3.976,1.93450635386119,0.244868035190616,0.271477663230241,0
3.984,1.9169110459433,0.239980449657869,0.270332187857961,0
3.992,1.85532746823069,0.239980449657869,0.269186712485682,0
4.0,1.772238514174,0.234604105571848,0.268041237113402,0
4.008,1.72531769305963,0.234604105571848,0.268041237113402,0
4.016,1.6969696969697,0.229716520039101,0.268041237113402,0
4.024,1.67741935483871,0.229716520039101,0.268041237113402,0
4.032,1.66373411534702,0.229716520039101,0.268041237113402,0
4.04,1.65298142717498,0.229716520039101,0.269186712485682,0
4.048,1.64222873900293,0.229716520039101,0.270332187857961,0
4.056,1.63147605083089,0.229716520039101,0.271477663230241,0
4.064,1.62072336265885,0.229716520039101,0.27262313860252,0
4.072,1.61290322580645,0.229716520039101,0.2737686139748,0
4.08,1.60703812316716,0.234604105571848,0.274914089347079,0
4.088,1.60312805474096,0.239980449657869,0.276059564719359,0
4.096,1.60117302052786,0.244868035190616,0.277205040091638,0
4.104,1.60019550342131,0.239980449657869,0.278350515463918,0
4.112,1.60117302052786,0.229716520039101,0.279495990836197,0
4.12,1.60508308895406,0.219941348973607,0.279495990836197,0
4.128,1.61290322580645,0.214565004887586,0.280641466208477,0
4.136,1.6217008797654,0.214565004887586,0.280641466208477,0
4.144,1.63147605083089,0.214565004887586,0.280641466208477,0
4.152,1.64222873900293,0.209677419354839,0.280641466208477,0
4.16,1.65102639296188,0.209677419354839,0.280641466208477,0
4.168,1.65884652981427,0.209677419354839,0.279495990836197,0
4.176,1.66373411534702,0.209677419354839,0.278350515463918,0
4.184,1.66666666666667,0.214565004887586,0.277205040091638,0
4.192,1.66764418377322,0.214565004887586,0.276059564719359,0
4.2,1.66568914956012,0.204789833822092,0.274914089347079,0
4.208,1.65884652981427,0.195014662756598,0.2737686139748,0
4.216,1.65004887585533,0.189638318670577,0.27262313860252,0
4.224,1.63929618768328,0.189638318670577,0.271477663230241,0
4.232,1.62561094819159,0.195014662756598,0.269186712485682,0
4.24,1.61094819159335,0.199902248289345,0.268041237113402,0
4.248,1.59628543499511,0.209677419354839,0.265750286368843,0
4.256,1.58357771260997,0.209677419354839,0.264604810996564,0
4.264,1.57380254154448,0.214565004887586,0.262313860252005,0
4.272,1.56891495601173,0.214565004887586,0.260022909507446,0
4.28,1.56989247311828,0.209677419354839,0.257731958762887,0
4.288,1.57771260997067,0.214565004887586,0.256586483390607,0
4.296,1.59237536656891,0.219941348973607,0.254295532646048,0
4.304,1.613880742913,0.219941348973607,0.252004581901489,0
4.312,1.64418377321603,0.214565004887586,0.24971363115693,0
4.32,1.68035190615836,0.209677419354839,0.248568155784651,0
4.328,1.71847507331378,0.229716520039101,0.246277205040092,0
4.336,1.75953079178886,0.300097751710655,0.243986254295533,0
4.344,1.80254154447703,0.390029325513196,0.240549828178694,0
4.352,1.84261974584555,0.439882697947214,0.238258877434135,0
4.36,1.87781036168133,0.444770283479961,0.233676975945017,0
4.368,1.90811339198436,0.319648093841642,0.230240549828179,0
4.376,1.93548387096774,0.0698924731182796,0.225658648339061,0
4.384,1.96285434995112,-0.335777126099707,0.221076746849943,0
4.392,1.98729227761486,-0.500488758553275,0.215349369988545,0
4.4,2.00977517106549,-0.500488758553275,0.210767468499427,0
4.408,2.02737047898338,-0.30058651026393,0.20504009163803,0
4.416,2.03812316715543,-0.0254154447702835,0.199312714776632,0
4.424,2.04203323558162,0.119745845552297,0.192439862542955,0
4.432,2.04301075268817,0.174975562072336,0.185567010309278,0
4.44,2.04203323558162,0.195014662756598,0.178694158075601,0
4.448,2.03714565004888,0.214565004887586,0.171821305841924,0
4.456,2.02932551319648,0.234604105571848,0.163802978235968,0
4.464,2.02150537634409,0.249755620723363,0.155784650630011,0
4.472,2.01173020527859,0.260019550342131,0.145475372279496,0
4.48,1.9980449657869,0.260019550342131,0.13631156930126,0
4.488,1.98240469208211,0.264907135874878,0.124856815578465,0
4.496,1.96969696969697,0.274682306940371,0.11340206185567,0
4.504,1.95796676441838,0.280058651026393,0.0996563573883162,0
4.512,1.94623655913978,0.28494623655914,0.0870561282932417,0
4.52,1.93646138807429,0.28494623655914,0.0733104238258877,0
4.528,1.92961876832845,0.28494623655914,0.0595647193585338,0
4.536,1.92179863147605,0.28494623655914,0.0458190148911798,0
4.544,1.91202346041056,0.280058651026393,0.0320733104238259,0
4.552,1.90224828934506,0.274682306940371,0.0183276059564719,0
4.56,1.89247311827957,0.264907135874878,0.0045819014891179,0
4.568,1.88367546432063,0.264907135874878,-0.0103092783505155,0
4.576,1.87390029325513,0.264907135874878,-0.0240549828178694,0
4.584,1.86119257086999,0.260019550342131,-0.0389461626575029,0
4.592,1.8494623655914,0.260019550342131,-0.0538373424971363,0
4.6,1.83773216031281,0.254643206256109,-0.0687285223367698,0
4.608,1.82404692082111,0.249755620723363,-0.0824742268041237,0
4.616,1.81231671554252,0.239980449657869,-0.0962199312714777,0
4.624,1.80058651026393,0.234604105571848,-0.109965635738832,0
4.632,1.78690127077224,0.234604105571848,-0.124856815578465,0
4.64,1.7741935483871,0.234604105571848,-0.139747995418099,0
4.648,1.76539589442815,0.239980449657869,-0.155784650630011,0
4.656,1.75855327468231,0.239980449657869,-0.170675830469645,0
4.664,1.75366568914956,0.234604105571848,-0.186712485681558,0
4.672,1.74975562072336,0.229716520039101,-0.202749140893471,0
4.68,1.74682306940371,0.229716520039101,-0.218785796105384,0
4.688,1.74389051808407,0.229716520039101,-0.234822451317297,0
4.696,1.74095796676442,0.229716520039101,-0.24971363115693,0
4.704,1.73998044965787,0.239980449657869,-0.264604810996564,0
4.712,1.73802541544477,0.244868035190616,-0.278350515463918,0
4.72,1.73411534701857,0.249755620723363,-0.292096219931271,0
4.728,1.73118279569892,0.254643206256109,-0.306987399770905,0
4.736,1.72922776148583,0.254643206256109,-0.321878579610538,0
4.744,1.72727272727273,0.254643206256109,-0.337915234822451,0
4.752,1.72629521016618,0.254643206256109,-0.353951890034364,0
4.76,1.72531769305963,0.254643206256109,-0.368843069873998,0
4.768,1.72531769305963,0.254643206256109,-0.382588774341352,0
4.776,1.72531769305963,0.260019550342131,-0.395189003436426,0
4.784,1.72238514173998,0.264907135874878,-0.407789232531501,0
4.792,1.71847507331378,0.254643206256109,-0.421534936998855,0
4.8,1.71456500488759,0.239980449657869,-0.435280641466208,0
4.808,1.71260997067449,0.229716520039101,-0.450171821305842,0
4.816,1.71163245356794,0.219941348973607,-0.465063001145475,0
4.824,1.71163245356794,0.214565004887586,-0.479954180985109,0
4.832,1.71163245356794,0.209677419354839,-0.494845360824742,0
4.84,1.71163245356794,0.199902248289345,-0.509736540664376,0
4.848,1.71163245356794,0.199902248289345,-0.524627720504009,0
4.856,1.71163245356794,0.204789833822092,-0.538373424971363,0
4.864,1.71163245356794,0.209677419354839,-0.550973654066438,0
4.872,1.71163245356794,0.209677419354839,-0.563573883161512,0
4.88,1.71163245356794,0.214565004887586,-0.575028636884307,0
4.888,1.71163245356794,0.214565004887586,-0.587628865979381,0
4.896,1.71260997067449,0.209677419354839,-0.599083619702176,0
4.904,1.71749755620723,0.204789833822092,-0.611683848797251,0
4.912,1.72629521016618,0.209677419354839,-0.623138602520046,0
4.92,1.74193548387097,0.224828934506354,-0.633447880870561,0
4.928,1.7644183773216,0.280058651026393,-0.643757159221077,0
4.936,1.79276637341153,0.365102639296188,-0.652920962199313,0
4.944,1.82697947214076,0.434995112414467,-0.660939289805269,0
4.952,1.86608015640274,0.455034213098729,-0.668957617411226,0
4.96,1.91104594330401,0.404692082111437,-0.676975945017182,0
4.968,1.95405669599218,0.239980449657869,-0.684994272623139,0
4.976,1.9941348973607,-0.0752688172043011,-0.693012600229095,0
4.984,2.03812316715543,-0.490713587487781,-0.699885452462772,0
4.992,2.08504398826979,-0.500488758553275,-0.706758304696449,0
5.0,2.13098729227761,-0.495601173020528,-0.713631156930126,0
5.008,2.17302052785924,-0.160312805474096,-0.720504009163803,0
5.016,2.21016617790811,0.0747800586510264,-0.7262313860252,0
5.024,2.24437927663734,0.169599217986315,-0.730813287514318,0
5.032,2.27761485826002,0.199902248289345,-0.735395189003436,0
