Time,PPG,ECG,resp,Class
3.896,1.82795698924731,0.1552734375,0.138773515758612,0
3.904,1.8533724340176,0.18017578125,0.143904226728561,0
3.912,1.88856304985337,0.14990234375,0.14903493769851,0
3.92,1.93255131964809,0.2099609375,0.154654287808453,0
3.928,1.98240469208211,0.27001953125,0.160517957488395,0
3.936,2.03323558162268,0.3251953125,0.166870266308331,0
3.944,2.07624633431085,0.33984375,0.173222575128268,0
3.952,2.11534701857282,0.3798828125,0.179330564378207,0
3.96,2.1564027370479,0.375,0.185438553628146,0
3.968,2.19061583577713,0.43994140625,0.191302223308087,0
3.976,2.21505376344086,0.455078125,0.197165892988028,0
3.984,2.22873900293255,0.47509765625,0.202785243097972,0
3.992,2.2316715542522,0.47021484375,0.208404593207916,0
4.0,2.22482893450635,0.4951171875,0.213535304177865,0
4.008,2.20723362658847,0.490234375,0.218910334717811,0
4.016,2.18084066471163,0.4951171875,0.223063767407769,0
4.024,2.1485826001955,0.46484375,0.227217200097728,0
4.032,2.10948191593353,0.47509765625,0.230393354507696,0
4.04,2.07233626588465,0.47998046875,0.233813828487662,0
4.048,2.03812316715543,0.4501953125,0.237234302467628,0
4.056,2.0,0.455078125,0.240899096017591,0
4.064,1.96383186705767,0.43017578125,0.244808209137552,0
4.072,1.92766373411535,0.455078125,0.24896164182751,0
4.08,1.89247311827957,0.4599609375,0.253603713657464,0
4.088,1.86119257086999,0.455078125,0.258245785487418,0
4.096,1.83284457478006,0.455078125,0.263376496457366,0
4.104,1.81231671554252,0.455078125,0.268751526997312,0
4.112,1.79863147605083,0.4501953125,0.274370877107256,0
4.12,1.78787878787879,0.47509765625,0.280234546787198,0
4.128,1.77908113391984,0.4951171875,0.286586855607134,0
4.136,1.77126099706745,0.5,0.292939164427071,0
4.144,1.76539589442815,0.490234375,0.30100171023699,0
4.152,1.76050830889541,0.4951171875,0.309064256046909,0
4.16,1.75464320625611,0.47998046875,0.318592719276814,0
4.168,1.74877810361681,0.4951171875,0.328121182506719,0
4.176,1.73900293255132,0.490234375,0.337649645736623,0
4.184,1.72336265884653,0.5048828125,0.347422428536526,0
4.192,1.70674486803519,0.47021484375,0.357195211336428,0
4.2,1.6930596285435,0.48486328125,0.367212313706328,0
4.208,1.68230694037146,0.490234375,0.379183972636208,0
4.216,1.67546432062561,0.509765625,0.391155631566088,0
4.224,1.67350928641251,0.51513671875,0.404837527485952,0
4.232,1.67839687194526,0.4951171875,0.418519423405815,0
4.24,1.6891495601173,0.47998046875,0.433911556315661,0
4.248,1.70869990224829,0.51513671875,0.449548008795504,0
4.256,1.74095796676442,0.5498046875,0.466161739555338,0
4.264,1.78494623655914,0.64013671875,0.482775470315172,0
4.272,1.83870967741935,0.72509765625,0.497923283655021,0
4.28,1.90420332355816,0.77978515625,0.513315416564867,0
4.288,1.97556207233627,0.8447265625,0.527485951624725,0
4.296,2.04398826979472,0.89013671875,0.541656486684583,0
4.304,2.10948191593353,0.90478515625,0.556559980454434,0
4.312,2.16911045943304,0.830078125,0.571463474224285,0
4.32,2.21798631476051,0.7197265625,0.587099926704129,0
4.328,2.25513196480938,0.634765625,0.602736379183973,0
4.336,2.27859237536657,0.5849609375,0.616906914243831,0
4.344,2.29032258064516,0.55517578125,0.631321768873687,0
4.352,2.29130009775171,0.5498046875,0.644515025653555,0
4.36,2.28250244379277,0.47509765625,0.65795260200342,0
4.368,2.26588465298143,0.38525390625,0.671145858783289,0
4.376,2.24046920821114,0.330078125,0.684339115563157,0
4.384,2.20430107526882,0.330078125,0.697532372343025,0
4.392,2.158357771261,0.31494140625,0.71096994869289,0
4.4,2.10752688172043,0.3251953125,0.723674566332763,0
4.408,2.05962854349951,0.31494140625,0.736623503542634,0
4.416,2.01466275659824,0.3251953125,0.748839482042512,0
4.424,1.97067448680352,0.330078125,0.761299780112387,0
4.432,1.92961876832845,0.34521484375,0.771805521622282,0
4.44,1.89736070381232,0.3251953125,0.782311263132177,0
4.448,1.86999022482893,0.330078125,0.791106767652089,0
4.456,1.84652981427175,0.30517578125,0.800146591741999,0
4.464,1.82795698924731,0.31005859375,0.807720498411923,0
4.472,1.81329423264907,0.30029296875,0.815294405081847,0
4.48,1.80254154447703,0.30517578125,0.821891033471781,0
4.488,1.79374389051808,0.30029296875,0.828731981431713,0
4.496,1.78592375366569,0.330078125,0.834595651111654,0
4.504,1.77810361681329,0.365234375,0.840703640361593,0
4.512,1.772238514174,0.3798828125,0.846078670901539,0
4.52,1.76735092864125,0.4150390625,0.851698021011483,0
4.528,1.76148582600196,0.4248046875,0.856584412411434,0
4.536,1.75562072336266,0.4501953125,0.861715123381383,0
4.544,1.75073313782991,0.44482421875,0.866357195211336,0
4.552,1.74682306940371,0.44482421875,0.87099926704129,0
4.56,1.73900293255132,0.44482421875,0.874908380161251,0
4.568,1.72825024437928,0.47021484375,0.878817493281212,0
4.576,1.71652003910068,0.455078125,0.88199364769118,0
4.584,1.70283479960899,0.4599609375,0.885169802101148,0
4.592,1.6891495601173,0.43994140625,0.887368678231126,0
4.6,1.67350928641251,0.43505859375,0.889567554361104,0
4.608,1.65493646138807,0.41015625,0.890544832641095,0
4.616,1.63343108504399,0.40478515625,0.891766430491082,0
4.624,1.61094819159335,0.39501953125,0.890789152211092,0
4.632,1.58748778103617,0.43017578125,0.889811873931102,0
4.64,1.56695992179863,0.52490234375,0.887124358661129,0
4.648,1.54936461388074,0.60498046875,0.884436843391156,0
4.656,1.52981427174976,0.6298828125,0.880772049841192,0
4.664,1.51026392961877,0.634765625,0.877351575861226,0
4.672,1.48778103616813,0.7099609375,0.872709504031273,0
4.68,1.46432062561095,0.68505859375,0.868311751771317,0
4.688,1.44086021505376,0.60498046875,0.861226484241388,0
4.696,1.41642228739003,0.53515625,0.854385536281456,0
4.704,1.39589442815249,0.5400390625,0.845345712191547,0
4.712,1.3782991202346,0.490234375,0.836305888101637,0
4.72,1.36265884652981,0.5400390625,0.82604446616174,0
4.728,1.34897360703812,0.55517578125,0.81602736379184,0
4.736,1.33919843597263,0.509765625,0.805277302711947,0
4.744,1.33431085043988,0.419921875,0.794771561202052,0
4.752,1.33137829912023,0.39013671875,0.78499877840215,0
4.76,1.32649071358749,0.35986328125,0.775225995602248,0
4.768,1.32062561094819,0.365234375,0.766186171512338,0
4.776,1.3108504398827,0.34521484375,0.757390666992426,0
4.784,1.29912023460411,0.35498046875,0.748595162472514,0
4.792,1.28934506353861,0.3349609375,0.7400439775226,0
4.8,1.28445747800587,0.33984375,0.731737112142683,0
4.808,1.28934506353861,0.33984375,0.723430246762766,0
4.816,1.3069403714565,0.35986328125,0.716589298802834,0
4.824,1.34213098729228,0.35009765625,0.709748350842903,0
4.832,1.39882697947214,0.365234375,0.704129000732959,0
4.84,1.4633431085044,0.35009765625,0.698753970193012,0
4.848,1.58357771260997,0.35986328125,0.694356217933056,0
4.856,1.73998044965787,0.3701171875,0.6899584656731,0
4.864,1.86412512218964,0.39990234375,0.686293672123137,0
4.872,1.97067448680352,0.419921875,0.682873198143171,0
4.88,2.06744868035191,0.43994140625,0.679452724163205,0
4.888,2.1564027370479,0.4599609375,0.67603225018324,0
4.896,2.23851417399804,0.490234375,0.672611776203274,0
4.904,2.3128054740958,0.5,0.669191302223308,0
4.912,2.37536656891496,0.47021484375,0.665770828243342,0
4.92,2.42619745845552,0.4501953125,0.662350354263377,0
4.928,2.4672531769306,0.43994140625,0.658685560713413,0
4.936,2.49853372434018,0.39013671875,0.655265086733447,0
4.944,2.52003910068426,0.365234375,0.650134375763499,0
4.952,2.5327468230694,0.40478515625,0.645247984363547,0
4.96,2.54154447702835,0.419921875,0.638895675543611,0
4.968,2.544477028348,0.4248046875,0.632787686293672,0
4.976,2.5425219941349,0.419921875,0.626435377473736,0
4.984,2.53372434017595,0.44482421875,0.620327388223797,0
4.992,2.51808406647116,0.4599609375,0.61397507940386,0
5.0,2.49560117302053,0.46484375,0.607867090153921,0
5.008,2.4692082111437,0.4599609375,0.600781822623992,0
5.016,2.43988269794721,0.5751953125,0.593696555094063,0
5.024,2.40566959921799,0.72509765625,0.585878328854141,0
5.032,2.36852394916911,0.884765625,0.578060102614219,0
