Time,PPG,ECG,resp,Class
3.664,0.679374389051808,0.274509803921569,0.502912621359223,0
3.672,0.670576735092864,0.264705882352941,0.524271844660194,0
3.68,0.66177908113392,0.27843137254902,0.541747572815534,0
3.688,0.652981427174976,0.303921568627451,0.561165048543689,0
3.696,0.643206256109482,0.274509803921569,0.576699029126214,0
3.704,0.634408602150538,0.249019607843137,0.594174757281553,0
3.712,0.624633431085044,0.245098039215686,0.609708737864078,0
3.72,0.61485826001955,0.249019607843137,0.627184466019417,0
3.728,0.605083088954057,0.229411764705882,0.644660194174757,0
3.736,0.595307917888563,0.245098039215686,0.664077669902913,0
3.744,0.58455522971652,0.229411764705882,0.679611650485437,0
3.752,0.573802541544477,0.233333333333333,0.695145631067961,0
3.76,0.563049853372434,0.203921568627451,0.70873786407767,0
3.768,0.55327468230694,0.194117647058824,0.722330097087379,0
3.776,0.544477028347996,0.303921568627451,0.737864077669903,0
3.784,0.536656891495601,0.545098039215686,0.751456310679612,0
3.792,0.531769305962854,0.850980392156863,0.766990291262136,0
3.8,0.530791788856305,0.956862745098039,0.780582524271845,0
3.808,0.532746823069404,0.845098039215686,0.796116504854369,0
3.816,0.5386119257087,0.509803921568627,0.811650485436893,0
3.824,0.545454545454545,0.258823529411765,0.825242718446602,0
3.832,0.55327468230694,0.154901960784314,0.840776699029126,0
3.84,0.564027370478983,0.113725490196078,0.852427184466019,0
3.848,0.577712609970675,0.0941176470588235,0.864077669902913,0
3.856,0.591397849462366,0.109803921568627,0.87378640776699,0
3.864,0.604105571847507,0.103921568627451,0.885436893203884,0
3.872,0.6158357771261,0.109803921568627,0.895145631067961,0
3.88,0.624633431085044,0.0843137254901961,0.904854368932039,0
3.888,0.629521016617791,0.103921568627451,0.914563106796117,0
3.896,0.632453567937439,0.0941176470588235,0.92621359223301,0
3.904,0.63147605083089,0.0882352941176471,0.933980582524272,0
3.912,0.626588465298143,0.103921568627451,0.94368932038835,0
3.92,0.619745845552297,0.109803921568627,0.951456310679612,0
3.928,0.610948191593353,0.0843137254901961,0.959223300970874,0
3.936,0.601173020527859,0.0784313725490196,0.968932038834951,0
3.944,0.590420332355816,0.0529411764705882,0.976699029126214,0
3.952,0.578690127077224,0.0392156862745098,0.984466019417476,0
3.96,0.567937438905181,0.0294117647058824,0.992233009708738,0
3.968,0.557184750733138,0.0333333333333333,1.0,0
3.976,0.546432062561095,0.0392156862745098,1.00582524271845,0
3.984,0.535679374389052,0.0392156862745098,1.01165048543689,0
3.992,0.523949169110459,0.0529411764705882,1.01747572815534,0
4.0,0.513196480938416,0.0627450980392157,1.02135922330097,0
4.008,0.502443792766373,0.0745098039215686,1.0252427184466,0
4.016,0.490713587487781,0.0843137254901961,1.02718446601942,0
4.024,0.478983382209189,0.103921568627451,1.03106796116505,0
4.032,0.468230694037146,0.129411764705882,1.02912621359223,0
4.04,0.455522971652004,0.154901960784314,1.02912621359223,0
4.048,0.442815249266862,0.184313725490196,1.02718446601942,0
4.056,0.428152492668622,0.213725490196078,1.0252427184466,0
4.064,0.41544477028348,0.249019607843137,1.02135922330097,0
4.072,0.402737047898338,0.284313725490196,1.01747572815534,0
4.08,0.392961876832845,0.309803921568627,1.01165048543689,0
4.088,0.386119257086999,0.329411764705882,1.00582524271845,0
4.096,0.382209188660802,0.33921568627451,0.998058252427184,0
4.104,0.382209188660802,0.33921568627451,0.990291262135922,0
4.112,0.3841642228739,0.319607843137255,0.980582524271845,0
4.12,0.387096774193548,0.313725490196078,0.970873786407767,0
4.128,0.390029325513196,0.3,0.957281553398058,0
4.136,0.394916911045943,0.290196078431373,0.945631067961165,0
4.144,0.398826979472141,0.27843137254902,0.932038834951456,0
4.152,0.403714565004888,0.274509803921569,0.918446601941748,0
4.16,0.407624633431085,0.249019607843137,0.904854368932039,0
4.168,0.411534701857283,0.23921568627451,0.893203883495146,0
4.176,0.416422287390029,0.245098039215686,0.879611650485437,0
4.184,0.420332355816227,0.233333333333333,0.866019417475728,0
4.192,0.423264907135875,0.245098039215686,0.850485436893204,0
4.2,0.427174975562072,0.245098039215686,0.83495145631068,0
4.208,0.43010752688172,0.223529411764706,0.815533980582524,0
4.216,0.433040078201369,0.203921568627451,0.798058252427184,0
4.224,0.434017595307918,0.329411764705882,0.780582524271845,0
4.232,0.434017595307918,0.550980392156863,0.763106796116505,0
4.24,0.433040078201369,0.825490196078431,0.745631067961165,0
4.248,0.43010752688172,0.876470588235294,0.730097087378641,0
4.256,0.427174975562072,0.664705882352941,0.70873786407767,0
4.264,0.422287390029326,0.394117647058824,0.689320388349515,0
4.272,0.416422287390029,0.284313725490196,0.666019417475728,0
4.28,0.410557184750733,0.164705882352941,0.644660194174757,0
4.288,0.405669599217986,0.119607843137255,0.619417475728155,0
4.296,0.401759530791789,0.0941176470588235,0.596116504854369,0
4.304,0.39980449657869,0.0941176470588235,0.568932038834951,0
4.312,0.397849462365591,0.0843137254901961,0.543689320388349,0
4.32,0.397849462365591,0.0941176470588235,0.520388349514563,0
4.328,0.397849462365591,0.0882352941176471,0.497087378640777,0
4.336,0.398826979472141,0.0882352941176471,0.47378640776699,0
4.344,0.402737047898338,0.0843137254901961,0.452427184466019,0
4.352,0.407624633431085,0.0784313725490196,0.429126213592233,0
4.36,0.396871945259042,0.0627450980392157,0.407766990291262,0
4.368,0.378299120234604,0.0588235294117647,0.384466019417476,0
4.376,0.372434017595308,0.0431372549019608,0.361165048543689,0
4.384,0.373411534701857,0.0392156862745098,0.341747572815534,0
4.392,0.376344086021505,0.0490196078431373,0.322330097087379,0
4.4,0.380254154447703,0.0529411764705882,0.302912621359223,0
4.408,0.383186705767351,0.0588235294117647,0.285436893203883,0
4.416,0.38514173998045,0.0627450980392157,0.267961165048544,0
4.424,0.38514173998045,0.0745098039215686,0.250485436893204,0
4.432,0.382209188660802,0.0686274509803922,0.23495145631068,0
4.44,0.377321603128055,0.0843137254901961,0.21747572815534,0
4.448,0.370478983382209,0.0882352941176471,0.203883495145631,0
4.456,0.360703812316716,0.109803921568627,0.190291262135922,0
4.464,0.349951124144673,0.113725490196078,0.176699029126214,0
4.472,0.340175953079179,0.133333333333333,0.16504854368932,0
4.48,0.330400782013685,0.154901960784314,0.157281553398058,0
4.488,0.324535679374389,0.17843137254902,0.147572815533981,0
4.496,0.320625610948192,0.209803921568627,0.139805825242718,0
4.504,0.321603128054741,0.254901960784314,0.133980582524272,0
4.512,0.324535679374389,0.284313725490196,0.128155339805825,0
4.52,0.329423264907136,0.319607843137255,0.124271844660194,0
4.528,0.334310850439883,0.335294117647059,0.120388349514563,0
4.536,0.340175953079179,0.345098039215686,0.116504854368932,0
4.544,0.346041055718475,0.33921568627451,0.114563106796117,0
4.552,0.350928641251222,0.319607843137255,0.112621359223301,0
4.56,0.354838709677419,0.294117647058824,0.110679611650485,0
4.568,0.357771260997067,0.268627450980392,0.110679611650485,0
4.576,0.359726295210166,0.249019607843137,0.10873786407767,0
4.584,0.360703812316716,0.245098039215686,0.106796116504854,0
4.592,0.361681329423265,0.23921568627451,0.104854368932039,0
4.6,0.360703812316716,0.249019607843137,0.102912621359223,0
4.608,0.359726295210166,0.245098039215686,0.100970873786408,0
4.616,0.357771260997067,0.249019607843137,0.0970873786407767,0
4.624,0.355816226783969,0.254901960784314,0.0912621359223301,0
4.632,0.35386119257087,0.245098039215686,0.087378640776699,0
4.64,0.351906158357771,0.223529411764706,0.0815533980582524,0
4.648,0.349951124144673,0.303921568627451,0.0757281553398058,0
4.656,0.347996089931574,0.545098039215686,0.0699029126213592,0
4.664,0.346041055718475,0.790196078431373,0.0660194174757282,0
4.672,0.344086021505376,0.880392156862745,0.058252427184466,0
4.68,0.342130987292278,0.72156862745098,0.0524271844660194,0
4.688,0.341153470185728,0.464705882352941,0.0446601941747573,0
4.696,0.339198435972629,0.284313725490196,0.0368932038834951,0
4.704,0.33822091886608,0.2,0.029126213592233,0
4.712,0.337243401759531,0.123529411764706,0.0213592233009709,0
4.72,0.336265884652981,0.0882352941176471,0.0155339805825243,0
4.728,0.336265884652981,0.0784313725490196,0.0077669902912621,0
4.736,0.335288367546432,0.0784313725490196,0.0019417475728155,0
4.744,0.335288367546432,0.0686274509803922,-0.003883495145631,0
4.752,0.335288367546432,0.0745098039215686,-0.0116504854368932,0
4.76,0.336265884652981,0.0627450980392157,-0.0174757281553398,0
4.768,0.33822091886608,0.0627450980392157,-0.0233009708737864,0
4.776,0.341153470185728,0.0529411764705882,-0.029126213592233,0
4.784,0.346041055718475,0.0529411764705882,-0.0349514563106796,0
4.792,0.351906158357771,0.0392156862745098,-0.0388349514563107,0
4.8,0.358748778103617,0.0392156862745098,-0.0427184466019417,0
4.808,0.366568914956012,0.0431372549019608,-0.0466019417475728,0
4.816,0.374389051808407,0.0588235294117647,-0.0504854368932039,0
4.824,0.381231671554252,0.0627450980392157,-0.0524271844660194,0
4.832,0.386119257086999,0.0686274509803922,-0.054368932038835,0
4.84,0.392961876832845,0.0784313725490196,-0.0563106796116505,0
4.848,0.398826979472141,0.0745098039215686,-0.058252427184466,0
4.856,0.403714565004888,0.0843137254901961,-0.0601941747572816,0
4.864,0.407624633431085,0.0882352941176471,-0.0621359223300971,0
4.872,0.410557184750733,0.0980392156862745,-0.0640776699029126,0
4.88,0.413489736070381,0.0882352941176471,-0.0660194174757282,0
4.888,0.41544477028348,0.129411764705882,-0.0679611650485437,0
4.896,0.416422287390029,0.123529411764706,-0.0718446601941748,0
4.904,0.416422287390029,0.149019607843137,-0.0737864077669903,0
4.912,0.41544477028348,0.184313725490196,-0.0776699029126214,0
4.92,0.414467253176931,0.213725490196078,-0.0796116504854369,0
4.928,0.412512218963832,0.23921568627451,-0.083495145631068,0
4.936,0.409579667644184,0.290196078431373,-0.087378640776699,0
4.944,0.406647116324536,0.319607843137255,-0.0912621359223301,0
4.952,0.403714565004888,0.345098039215686,-0.0951456310679612,0
4.96,0.39980449657869,0.335294117647059,-0.0990291262135922,0
4.968,0.395894428152493,0.309803921568627,-0.102912621359223,0
4.976,0.391006842619746,0.274509803921569,-0.106796116504854,0
4.984,0.386119257086999,0.264705882352941,-0.110679611650485,0
4.992,0.381231671554252,0.249019607843137,-0.114563106796117,0
5.0,0.376344086021505,0.23921568627451,-0.118446601941748,0
5.008,0.371456500488759,0.245098039215686,-0.122330097087379,0
5.016,0.367546432062561,0.254901960784314,-0.12621359223301,0
5.024,0.364613880742913,0.233333333333333,-0.128155339805825,0
5.032,0.361681329423265,0.223529411764706,-0.132038834951456,0
