Time,PPG,ECG,resp,Class
3.616,0.55327468230694,0.54953560371517,-0.370481927710843,0
3.624,0.546432062561095,0.515479876160991,-0.367469879518072,0
3.632,0.539589442815249,0.470588235294118,-0.364457831325301,0
3.64,0.533724340175953,0.45046439628483,-0.358433734939759,0
3.648,0.528836754643206,0.414860681114551,-0.355421686746988,0
3.656,0.524926686217009,0.39938080495356,-0.352409638554217,0
3.664,0.521016617790811,0.394736842105263,-0.346385542168675,0
3.672,0.518084066471163,0.410216718266254,-0.343373493975904,0
3.68,0.514173998044966,0.390092879256966,-0.337349397590361,0
3.688,0.511241446725318,0.385448916408669,-0.331325301204819,0
3.696,0.509286412512219,0.359133126934985,-0.325301204819277,0
3.704,0.506353861192571,0.345201238390093,-0.319277108433735,0
3.712,0.503421309872923,0.329721362229102,-0.313253012048193,0
3.72,0.499511241446725,0.325077399380805,-0.307228915662651,0
3.728,0.495601173020528,0.314241486068111,-0.301204819277108,0
3.736,0.49169110459433,0.34984520123839,-0.295180722891566,0
3.744,0.487781036168133,0.385448916408669,-0.289156626506024,0
3.752,0.484848484848485,0.379256965944272,-0.286144578313253,0
3.76,0.481915933528837,0.374613003095975,-0.280120481927711,0
3.768,0.478983382209189,0.385448916408669,-0.274096385542169,0
3.776,0.476050830889541,0.390092879256966,-0.271084337349398,0
3.784,0.473118279569892,0.365325077399381,-0.268072289156627,0
3.792,0.470185728250244,0.369969040247678,-0.262048192771084,0
3.8,0.467253176930596,0.390092879256966,-0.259036144578313,0
3.808,0.464320625610948,0.390092879256966,-0.256024096385542,0
3.816,0.4613880742913,0.365325077399381,-0.253012048192771,0
3.824,0.458455522971652,0.354489164086687,-0.253012048192771,0
3.832,0.455522971652004,0.365325077399381,-0.25,0
3.84,0.452590420332356,0.359133126934985,-0.25,0
3.848,0.449657869012708,0.329721362229102,-0.25,0
3.856,0.447702834799609,0.34984520123839,-0.25,0
3.864,0.444770283479961,0.339009287925697,-0.25,0
3.872,0.441837732160313,0.345201238390093,-0.25,0
3.88,0.439882697947214,0.325077399380805,-0.25,0
3.888,0.437927663734115,0.329721362229102,-0.25,0
3.896,0.434995112414467,0.318885448916409,-0.253012048192771,0
3.904,0.433040078201369,0.34984520123839,-0.253012048192771,0
3.912,0.43010752688172,0.339009287925697,-0.256024096385542,0
3.92,0.429130009775171,0.60061919504644,-0.256024096385542,0
3.928,0.429130009775171,1.09133126934985,-0.259036144578313,0
3.936,0.43108504398827,1.18730650154799,-0.262048192771084,0
3.944,0.435972629521017,0.705882352941177,-0.262048192771084,0
3.952,0.443792766373412,0.280185758513932,-0.265060240963855,0
3.96,0.452590420332356,0.24922600619195,-0.265060240963855,0
3.968,0.466275659824047,0.314241486068111,-0.268072289156627,0
3.976,0.483870967741935,0.280185758513932,-0.268072289156627,0
3.984,0.505376344086022,0.273993808049536,-0.271084337349398,0
3.992,0.526881720430108,0.339009287925697,-0.271084337349398,0
4.0,0.548387096774194,0.374613003095975,-0.274096385542169,0
4.008,0.567937438905181,0.394736842105263,-0.274096385542169,0
4.016,0.585532746823069,0.379256965944272,-0.27710843373494,0
4.024,0.60019550342131,0.374613003095975,-0.27710843373494,0
4.032,0.610948191593353,0.424148606811146,-0.280120481927711,0
4.04,0.619745845552297,0.414860681114551,-0.280120481927711,0
4.048,0.623655913978495,0.410216718266254,-0.283132530120482,0
4.056,0.625610948191593,0.434984520123839,-0.283132530120482,0
4.064,0.626588465298143,0.394736842105263,-0.286144578313253,0
4.072,0.625610948191593,0.45046439628483,-0.286144578313253,0
4.08,0.623655913978495,0.439628482972136,-0.289156626506024,0
4.088,0.621700879765396,0.444272445820433,-0.292168674698795,0
4.096,0.618768328445748,0.515479876160991,-0.292168674698795,0
4.104,0.61485826001955,0.540247678018576,-0.295180722891566,0
4.112,0.610948191593353,0.535603715170279,-0.295180722891566,0
4.12,0.606060606060606,0.580495356037152,-0.298192771084337,0
4.128,0.599217986314761,0.54953560371517,-0.301204819277108,0
4.136,0.592375366568915,0.555727554179567,-0.301204819277108,0
4.144,0.58455522971652,0.560371517027864,-0.30421686746988,0
4.152,0.576735092864125,0.520123839009288,-0.30421686746988,0
4.16,0.56891495601173,0.504643962848297,-0.30421686746988,0
4.168,0.561094819159335,0.479876160990712,-0.30421686746988,0
4.176,0.552297165200391,0.455108359133127,-0.301204819277108,0
4.184,0.543499511241447,0.439628482972136,-0.301204819277108,0
4.192,0.534701857282502,0.404024767801858,-0.298192771084337,0
4.2,0.526881720430108,0.369969040247678,-0.298192771084337,0
4.208,0.520039100684262,0.34984520123839,-0.295180722891566,0
4.216,0.513196480938416,0.365325077399381,-0.292168674698795,0
4.224,0.506353861192571,0.339009287925697,-0.289156626506024,0
4.232,0.500488758553275,0.318885448916409,-0.283132530120482,0
4.24,0.494623655913978,0.294117647058824,-0.27710843373494,0
4.248,0.490713587487781,0.280185758513932,-0.271084337349398,0
4.256,0.486803519061584,0.294117647058824,-0.265060240963855,0
4.264,0.482893450635386,0.309597523219814,-0.259036144578313,0
4.272,0.479960899315738,0.354489164086687,-0.25,0
4.28,0.47702834799609,0.365325077399381,-0.240963855421687,0
4.288,0.474095796676442,0.379256965944272,-0.234939759036145,0
4.296,0.470185728250244,0.365325077399381,-0.225903614457831,0
4.304,0.467253176930596,0.385448916408669,-0.219879518072289,0
4.312,0.464320625610948,0.374613003095975,-0.210843373493976,0
4.32,0.4613880742913,0.374613003095975,-0.201807228915663,0
4.328,0.458455522971652,0.379256965944272,-0.192771084337349,0
4.336,0.454545454545455,0.369969040247678,-0.183734939759036,0
4.344,0.451612903225806,0.345201238390093,-0.174698795180723,0
4.352,0.448680351906158,0.365325077399381,-0.168674698795181,0
4.36,0.44672531769306,0.289473684210526,-0.162650602409639,0
4.368,0.443792766373412,0.244582043343653,-0.153614457831325,0
4.376,0.440860215053763,0.595975232198142,-0.147590361445783,0
4.384,0.437927663734115,0.945820433436533,-0.141566265060241,0
4.392,0.435972629521017,0.746130030959752,-0.135542168674699,0
4.4,0.433040078201369,0.318885448916409,-0.129518072289157,0
4.408,0.43010752688172,0.23374613003096,-0.123493975903614,0
4.416,0.426197458455523,0.269349845201238,-0.117469879518072,0
4.424,0.423264907135875,0.253869969040248,-0.114457831325301,0
4.432,0.420332355816227,0.244582043343653,-0.11144578313253,0
4.44,0.417399804496579,0.30030959752322,-0.108433734939759,0
4.448,0.41544477028348,0.34984520123839,-0.105421686746988,0
4.456,0.414467253176931,0.369969040247678,-0.105421686746988,0
4.464,0.414467253176931,0.379256965944272,-0.102409638554217,0
4.472,0.416422287390029,0.390092879256966,-0.102409638554217,0
4.48,0.422287390029326,0.390092879256966,-0.0993975903614458,0
4.488,0.43108504398827,0.385448916408669,-0.0993975903614458,0
4.496,0.443792766373412,0.379256965944272,-0.0993975903614458,0
4.504,0.460410557184751,0.39938080495356,-0.0993975903614458,0
4.512,0.478983382209189,0.455108359133127,-0.0993975903614458,0
4.52,0.499511241446725,0.45046439628483,-0.0993975903614458,0
4.528,0.521016617790811,0.439628482972136,-0.0963855421686747,0
4.536,0.541544477028348,0.444272445820433,-0.0963855421686747,0
4.544,0.561094819159335,0.45046439628483,-0.0963855421686747,0
4.552,0.575757575757576,0.439628482972136,-0.0933734939759036,0
4.56,0.587487781036168,0.434984520123839,-0.0933734939759036,0
4.568,0.598240469208211,0.459752321981424,-0.0903614457831325,0
4.576,0.607038123167155,0.470588235294118,-0.0903614457831325,0
4.584,0.613880742913001,0.459752321981424,-0.0903614457831325,0
4.592,0.618768328445748,0.464396284829721,-0.0903614457831325,0
4.6,0.621700879765396,0.484520123839009,-0.0903614457831325,0
4.608,0.622678396871945,0.464396284829721,-0.0903614457831325,0
4.616,0.621700879765396,0.455108359133127,-0.0903614457831325,0
4.624,0.620723362658847,0.444272445820433,-0.0903614457831325,0
4.632,0.618768328445748,0.439628482972136,-0.0933734939759036,0
4.64,0.6158357771261,0.434984520123839,-0.0963855421686747,0
4.648,0.611925708699902,0.419504643962848,-0.102409638554217,0
4.656,0.606060606060606,0.414860681114551,-0.105421686746988,0
4.664,0.60019550342131,0.394736842105263,-0.11144578313253,0
4.672,0.592375366568915,0.390092879256966,-0.117469879518072,0
4.68,0.583577712609971,0.369969040247678,-0.123493975903614,0
4.688,0.574780058651026,0.365325077399381,-0.129518072289157,0
4.696,0.565982404692082,0.369969040247678,-0.135542168674699,0
4.704,0.557184750733138,0.345201238390093,-0.144578313253012,0
4.712,0.548387096774194,0.334365325077399,-0.153614457831325,0
4.72,0.539589442815249,0.339009287925697,-0.162650602409639,0
4.728,0.532746823069404,0.318885448916409,-0.174698795180723,0
4.736,0.525904203323558,0.345201238390093,-0.186746987951807,0
4.744,0.519061583577713,0.325077399380805,-0.198795180722892,0
4.752,0.514173998044966,0.329721362229102,-0.213855421686747,0
4.76,0.50830889540567,0.34984520123839,-0.225903614457831,0
4.768,0.502443792766373,0.390092879256966,-0.234939759036145,0
4.776,0.496578690127077,0.374613003095975,-0.246987951807229,0
4.784,0.490713587487781,0.359133126934985,-0.256024096385542,0
4.792,0.485826001955034,0.365325077399381,-0.268072289156627,0
4.8,0.481915933528837,0.354489164086687,-0.27710843373494,0
4.808,0.478005865102639,0.34984520123839,-0.286144578313253,0
4.816,0.475073313782991,0.345201238390093,-0.295180722891566,0
4.824,0.472140762463343,0.354489164086687,-0.30421686746988,0
4.832,0.469208211143695,0.339009287925697,-0.310240963855422,0
4.84,0.466275659824047,0.318885448916409,-0.319277108433735,0
4.848,0.464320625610948,0.34984520123839,-0.325301204819277,0
4.856,0.462365591397849,0.365325077399381,-0.331325301204819,0
4.864,0.460410557184751,0.345201238390093,-0.337349397590361,0
4.872,0.458455522971652,0.354489164086687,-0.343373493975904,0
4.88,0.455522971652004,0.334365325077399,-0.349397590361446,0
4.888,0.452590420332356,0.34984520123839,-0.352409638554217,0
4.896,0.449657869012708,0.345201238390093,-0.358433734939759,0
4.904,0.44672531769306,0.359133126934985,-0.36144578313253,0
4.912,0.44574780058651,0.365325077399381,-0.364457831325301,0
4.92,0.44574780058651,0.379256965944272,-0.367469879518072,0
4.928,0.447702834799609,0.390092879256966,-0.370481927710843,0
4.936,0.451612903225806,0.404024767801858,-0.373493975903614,0
4.944,0.457478005865103,0.390092879256966,-0.376506024096386,0
4.952,0.465298142717498,0.365325077399381,-0.376506024096386,0
4.96,0.476050830889541,0.309597523219814,-0.379518072289157,0
4.968,0.488758553274682,0.695046439628483,-0.379518072289157,0
4.976,0.502443792766373,1.14086687306502,-0.379518072289157,0
4.984,0.518084066471163,1.1609907120743,-0.382530120481928,0
4.992,0.532746823069404,0.620743034055728,-0.382530120481928,0
5.0,0.546432062561095,0.365325077399381,-0.382530120481928,0
5.008,0.558162267839687,0.354489164086687,-0.382530120481928,0
5.016,0.567937438905181,0.304953560371517,-0.382530120481928,0
5.024,0.576735092864125,0.260061919504644,-0.379518072289157,0
5.032,0.582600195503421,0.284829721362229,-0.379518072289157,0
