Time,PPG,ECG,resp,Class
3.752,1.75659824046921,0.97509765625,-0.185094685400122,0
3.76,1.75464320625611,1.1748046875,-0.185705558949297,0
3.768,1.75366568914956,1.18505859375,-0.185705558949297,0
3.776,1.75562072336266,0.66015625,-0.185705558949297,0
3.784,1.7624633431085,0.53515625,-0.185705558949297,0
3.792,1.7761485826002,0.52490234375,-0.185705558949297,0
3.8,1.79765395894428,0.47998046875,-0.185705558949297,0
3.808,1.82795698924731,0.4501953125,-0.185094685400122,0
3.816,1.86510263929619,0.43505859375,-0.184483811850947,0
3.824,1.90909090909091,0.43017578125,-0.183872938301772,0
3.832,1.95210166177908,0.43017578125,-0.183872938301772,0
3.84,1.99511241446725,0.4248046875,-0.183872938301772,0
3.848,2.04594330400782,0.44482421875,-0.184483811850947,0
3.856,2.09970674486804,0.43994140625,-0.184483811850947,0
3.864,2.15151515151515,0.4599609375,-0.185094685400122,0
3.872,2.20039100684262,0.4599609375,-0.185705558949297,0
3.88,2.24437927663734,0.455078125,-0.186316432498473,0
3.888,2.28347996089932,0.44482421875,-0.186927306047648,0
3.896,2.31573802541544,0.43994140625,-0.187538179596823,0
3.904,2.34115347018573,0.44482421875,-0.187538179596823,0
3.912,2.35874877810362,0.4248046875,-0.187538179596823,0
3.92,2.37145650048876,0.419921875,-0.187538179596823,0
3.928,2.37927663734115,0.419921875,-0.187538179596823,0
3.936,2.38123167155425,0.43017578125,-0.187538179596823,0
3.944,2.3802541544477,0.419921875,-0.186927306047648,0
3.952,2.37634408602151,0.4150390625,-0.186316432498473,0
3.96,2.37145650048876,0.4150390625,-0.185705558949297,0
3.968,2.36559139784946,0.419921875,-0.184483811850947,0
3.976,2.35777126099707,0.43994140625,-0.183262064752596,0
3.984,2.34897360703812,0.4599609375,-0.18142944410507,0
3.992,2.33919843597263,0.47509765625,-0.179596823457544,0
4.0,2.32844574780059,0.4951171875,-0.177764202810018,0
4.008,2.3147605083089,0.52001953125,-0.175931582162492,0
4.016,2.29912023460411,0.5400390625,-0.173488087965791,0
4.024,2.28054740957967,0.5400390625,-0.171655467318265,0
4.032,2.26197458455523,0.53515625,-0.169822846670739,0
4.04,2.24340175953079,0.544921875,-0.168601099572389,0
4.048,2.22287390029325,0.5498046875,-0.166768478924863,0
4.056,2.20136852394917,0.52978515625,-0.165546731826512,0
4.064,2.17986314760508,0.52490234375,-0.164324984728161,0
4.072,2.15933528836755,0.51513671875,-0.163714111178986,0
4.08,2.13978494623656,0.51513671875,-0.162492364080635,0
4.088,2.12121212121212,0.5048828125,-0.162492364080635,0
4.096,2.10361681329423,0.509765625,-0.162492364080635,0
4.104,2.08602150537634,0.5,-0.163714111178986,0
4.112,2.06842619745846,0.4951171875,-0.164324984728161,0
4.12,2.05376344086022,0.5,-0.164935858277337,0
4.128,2.04105571847507,0.5048828125,-0.165546731826512,0
4.136,2.03128054740958,0.5,-0.166157605375687,0
4.144,2.02346041055718,0.5048828125,-0.166768478924863,0
4.152,2.01564027370479,0.51513671875,-0.167990226023213,0
4.16,2.00684261974585,0.52978515625,-0.168601099572389,0
4.168,1.9980449657869,0.52490234375,-0.170433720219914,0
4.176,1.98826979472141,0.52001953125,-0.17226634086744,0
4.184,1.97849462365591,0.53515625,-0.174709835064142,0
4.192,1.96774193548387,0.53515625,-0.176542455711668,0
4.2,1.95698924731183,0.56005859375,-0.178985949908369,0
4.208,1.94428152492669,0.65478515625,-0.18142944410507,0
4.216,1.93157380254154,0.90478515625,-0.183872938301772,0
4.224,1.9208211143695,1.11962890625,-0.185705558949297,0
4.232,1.91397849462366,1.19970703125,-0.187538179596823,0
4.24,1.90811339198436,0.7197265625,-0.189370800244349,0
4.248,1.90029325513196,0.51513671875,-0.191203420891875,0
4.256,1.89247311827957,0.509765625,-0.193036041539401,0
4.264,1.88660801564027,0.47998046875,-0.194868662186927,0
4.272,1.88172043010753,0.455078125,-0.196090409285278,0
4.28,1.87976539589443,0.43505859375,-0.197312156383629,0
4.288,1.88172043010753,0.43017578125,-0.197923029932804,0
4.296,1.88856304985337,0.43017578125,-0.198533903481979,0
4.304,1.90224828934506,0.419921875,-0.199144777031155,0
4.312,1.92375366568915,0.419921875,-0.19975565058033,0
4.32,1.95503421309873,0.41015625,-0.200366524129505,0
4.328,1.99315738025415,0.41015625,-0.200977397678681,0
4.336,2.03030303030303,0.39990234375,-0.201588271227856,0
4.344,2.06842619745846,0.41015625,-0.201588271227856,0
4.352,2.11339198435973,0.4150390625,-0.200977397678681,0
4.36,2.158357771261,0.4150390625,-0.200366524129505,0
4.368,2.20136852394917,0.4150390625,-0.199144777031155,0
4.376,2.24046920821114,0.419921875,-0.197923029932804,0
4.384,2.27468230694037,0.4150390625,-0.196090409285278,0
4.392,2.30400782013685,0.4150390625,-0.194257788637752,0
4.4,2.32844574780059,0.40478515625,-0.191814294441051,0
4.408,2.34604105571848,0.4150390625,-0.189370800244349,0
4.416,2.35679374389052,0.4150390625,-0.186316432498473,0
4.424,2.36363636363636,0.4150390625,-0.183262064752596,0
4.432,2.36461388074291,0.4248046875,-0.18020769700672,0
4.44,2.36168132942327,0.43994140625,-0.177764202810018,0
4.448,2.35679374389052,0.455078125,-0.174709835064142,0
4.456,2.34995112414467,0.47998046875,-0.17226634086744,0
4.464,2.34115347018573,0.5048828125,-0.169822846670739,0
4.472,2.33040078201369,0.52490234375,-0.167379352474038,0
4.48,2.3147605083089,0.52978515625,-0.164935858277337,0
4.488,2.29521016617791,0.53515625,-0.162492364080635,0
4.496,2.27468230694037,0.52490234375,-0.160048869883934,0
4.504,2.25219941348974,0.53515625,-0.158827122785583,0
4.512,2.227761485826,0.51513671875,-0.156994502138057,0
4.52,2.20136852394917,0.5048828125,-0.156383628588882,0
4.528,2.17399804496579,0.5,-0.155772755039707,0
4.536,2.14956011730205,0.5,-0.156383628588882,0
4.544,2.12805474095797,0.509765625,-0.156383628588882,0
4.552,2.10459433040078,0.509765625,-0.158216249236408,0
4.56,2.0811339198436,0.509765625,-0.159437996334759,0
4.568,2.05767350928641,0.509765625,-0.162492364080635,0
4.576,2.03714565004888,0.52001953125,-0.164935858277337,0
4.584,2.01955034213099,0.509765625,-0.168601099572389,0
4.592,2.0058651026393,0.51513671875,-0.171655467318265,0
4.6,1.99511241446725,0.51513671875,-0.175320708613317,0
4.608,1.98631476050831,0.509765625,-0.178375076359194,0
4.616,1.97849462365591,0.51513671875,-0.182040317654246,0
4.624,1.97067448680352,0.509765625,-0.185705558949297,0
4.632,1.96480938416422,0.52001953125,-0.189981673793525,0
4.64,1.95698924731183,0.52978515625,-0.193646915088577,0
4.648,1.94721407624633,0.52978515625,-0.197923029932804,0
4.656,1.93743890518084,0.52490234375,-0.202199144777031,0
4.664,1.92766373411535,0.52001953125,-0.205864386072083,0
4.672,1.9188660801564,0.52001953125,-0.209529627367135,0
4.68,1.90909090909091,0.509765625,-0.213194868662187,0
4.688,1.89833822091887,0.5048828125,-0.216860109957239,0
4.696,1.88758553274682,0.51513671875,-0.219914477703115,0
4.704,1.87683284457478,0.509765625,-0.222357971899817,0
4.712,1.86608015640274,0.509765625,-0.224190592547343,0
4.72,1.85434995112414,0.5048828125,-0.225412339645693,0
4.728,1.84261974584555,0.5,-0.226023213194869,0
4.736,1.83479960899316,0.490234375,-0.226634086744044,0
4.744,1.83088954056696,0.48486328125,-0.226634086744044,0
4.752,1.82991202346041,0.48486328125,-0.226634086744044,0
4.76,1.83479960899316,0.490234375,-0.226634086744044,0
4.768,1.8475073313783,0.48486328125,-0.226023213194869,0
4.776,1.86803519061584,0.5,-0.225412339645693,0
4.784,1.89442815249267,0.509765625,-0.224801466096518,0
4.792,1.9266862170088,0.509765625,-0.223579718998167,0
4.8,1.96480938416422,0.509765625,-0.222357971899817,0
4.808,2.00488758553275,0.509765625,-0.220525351252291,0
4.816,2.04496578690127,0.52001953125,-0.218692730604765,0
4.824,2.08406647116325,0.52978515625,-0.216860109957239,0
4.832,2.11534701857282,0.52001953125,-0.215027489309713,0
4.84,2.14271749755621,0.52490234375,-0.213194868662187,0
4.848,2.17008797653959,0.52001953125,-0.211362248014661,0
4.856,2.19452590420332,0.5048828125,-0.21014050091631,0
4.864,2.21505376344086,0.5048828125,-0.208307880268784,0
4.872,2.2297165200391,0.490234375,-0.207086133170434,0
4.88,2.2375366568915,0.48486328125,-0.205864386072083,0
4.888,2.24046920821114,0.48486328125,-0.204642638973732,0
4.896,2.24046920821114,0.48486328125,-0.203420891875382,0
4.904,2.2375366568915,0.47998046875,-0.202199144777031,0
4.912,2.2316715542522,0.47509765625,-0.200977397678681,0
4.92,2.22091886608016,0.48486328125,-0.19975565058033,0
4.928,2.20723362658847,0.47998046875,-0.198533903481979,0
4.936,2.19159335288368,0.544921875,-0.197312156383629,0
4.944,2.17399804496579,0.75,-0.196090409285278,0
4.952,2.1524926686217,0.98486328125,-0.196090409285278,0
4.96,2.12805474095797,1.15966796875,-0.195479535736103,0
4.968,2.09970674486804,0.89013671875,-0.196090409285278,0
4.976,2.069403714565,0.5498046875,-0.196701282834453,0
4.984,2.04007820136852,0.490234375,-0.197312156383629,0
4.992,2.01368523949169,0.5048828125,-0.197923029932804,0
5.0,1.99022482893451,0.47021484375,-0.199144777031155,0
5.008,1.96774193548387,0.4501953125,-0.19975565058033,0
5.016,1.94721407624633,0.43994140625,-0.200366524129505,0
5.024,1.92961876832845,0.4248046875,-0.200977397678681,0
5.032,1.91788856304985,0.4150390625,-0.200977397678681,0
