Time,PPG,ECG,resp,Class
4.0,0.425219941348974,0.765625,0.136852394916911,0
4.008,0.432062561094819,0.798828125,0.124144672531769,0
4.016,0.438905180840665,0.794921875,0.113391984359726,0
4.024,0.444770283479961,0.810546875,0.103616813294233,0
4.032,0.451612903225806,0.775390625,0.0948191593352884,0
4.04,0.456500488758553,0.73046875,0.0869990224828935,0
4.048,0.462365591397849,0.634765625,0.0811339198435973,0
4.056,0.466275659824047,0.564453125,0.0762463343108504,0
4.064,0.470185728250244,0.5,0.072336265884653,0
4.072,0.473118279569892,0.484375,0.0694037145650049,0
4.08,0.475073313782991,0.4296875,0.0674486803519062,0
4.088,0.47702834799609,0.41015625,0.0664711632453568,0
4.096,0.478983382209189,0.349609375,0.0664711632453568,0
4.104,0.479960899315738,0.35546875,0.0674486803519062,0
4.112,0.480938416422287,0.3203125,0.0713587487781036,0
4.12,0.480938416422287,0.3359375,0.0752688172043011,0
4.128,0.479960899315738,0.3203125,0.083088954056696,0
4.136,0.478005865102639,0.33984375,0.0899315738025415,0
4.144,0.476050830889541,0.32421875,0.100684261974585,0
4.152,0.474095796676442,0.35546875,0.111436950146628,0
4.16,0.471163245356794,0.529296875,0.125122189638319,0
4.168,0.468230694037146,0.775390625,0.13782991202346,0
4.176,0.465298142717498,0.798828125,0.150537634408602,0
4.184,0.4613880742913,-0.12890625,0.163245356793744,0
4.192,0.457478005865103,-0.423828125,0.175953079178886,0
4.2,0.452590420332356,-0.0703125,0.188660801564027,0
4.208,0.448680351906158,0.205078125,0.203323558162268,0
4.216,0.443792766373412,0.314453125,0.217986314760508,0
4.224,0.438905180840665,0.375,0.234604105571848,0
4.232,0.434017595307918,0.39453125,0.252199413489736,0
4.24,0.429130009775171,0.4296875,0.266862170087977,0
4.248,0.424242424242424,0.42578125,0.281524926686217,0
4.256,0.420332355816227,0.4453125,0.295210166177908,0
4.264,0.417399804496579,0.455078125,0.30791788856305,0
4.272,0.413489736070381,0.494140625,0.320625610948192,0
4.28,0.410557184750733,0.484375,0.333333333333333,0
4.288,0.408602150537634,0.509765625,0.346041055718475,0
4.296,0.405669599217986,0.5,0.358748778103617,0
4.304,0.403714565004888,0.55078125,0.36950146627566,0
4.312,0.401759530791789,0.560546875,0.380254154447703,0
4.32,0.39980449657869,0.625,0.389051808406647,0
4.328,0.397849462365591,0.669921875,0.398826979472141,0
4.336,0.395894428152493,0.75,0.406647116324536,0
4.344,0.393939393939394,0.76953125,0.414467253176931,0
4.352,0.391984359726295,0.798828125,0.420332355816227,0
4.36,0.391006842619746,0.775390625,0.426197458455523,0
4.368,0.390029325513196,0.76953125,0.43010752688172,0
4.376,0.389051808406647,0.73046875,0.433040078201369,0
4.384,0.388074291300098,0.685546875,0.434995112414467,0
4.392,0.387096774193548,0.619140625,0.436950146627566,0
4.4,0.386119257086999,0.544921875,0.436950146627566,0
4.408,0.386119257086999,0.474609375,0.437927663734115,0
4.416,0.387096774193548,0.419921875,0.436950146627566,0
4.424,0.388074291300098,0.380859375,0.436950146627566,0
4.432,0.389051808406647,0.35546875,0.434995112414467,0
4.44,0.391006842619746,0.345703125,0.434017595307918,0
4.448,0.391984359726295,0.330078125,0.43108504398827,0
4.456,0.392961876832845,0.365234375,0.429130009775171,0
4.464,0.393939393939394,0.35546875,0.425219941348974,0
4.472,0.394916911045943,0.390625,0.421309872922776,0
4.48,0.394916911045943,0.380859375,0.417399804496579,0
4.488,0.395894428152493,0.400390625,0.412512218963832,0
4.496,0.395894428152493,0.37109375,0.408602150537634,0
4.504,0.395894428152493,0.390625,0.403714565004888,0
4.512,0.395894428152493,0.345703125,0.39980449657869,0
4.52,0.395894428152493,0.509765625,0.396871945259042,0
4.528,0.394916911045943,0.765625,0.393939393939394,0
4.536,0.394916911045943,0.888671875,0.391006842619746,0
4.544,0.393939393939394,-0.025390625,0.388074291300098,0
4.552,0.392961876832845,-0.279296875,0.386119257086999,0
4.56,0.391984359726295,-0.03515625,0.38514173998045,0
4.568,0.391984359726295,0.185546875,0.383186705767351,0
4.576,0.391006842619746,0.279296875,0.383186705767351,0
4.584,0.390029325513196,0.359375,0.382209188660802,0
4.592,0.389051808406647,0.390625,0.382209188660802,0
4.6,0.387096774193548,0.419921875,0.383186705767351,0
4.608,0.38514173998045,0.439453125,0.383186705767351,0
4.616,0.383186705767351,0.42578125,0.3841642228739,0
4.624,0.381231671554252,0.455078125,0.383186705767351,0
4.632,0.379276637341153,0.4453125,0.383186705767351,0
4.64,0.378299120234604,0.470703125,0.382209188660802,0
4.648,0.378299120234604,0.46484375,0.382209188660802,0
4.656,0.377321603128055,0.494140625,0.380254154447703,0
4.664,0.377321603128055,0.505859375,0.378299120234604,0
4.672,0.377321603128055,0.5546875,0.375366568914956,0
4.68,0.377321603128055,0.583984375,0.372434017595308,0
4.688,0.377321603128055,0.654296875,0.367546432062561,0
4.696,0.377321603128055,0.685546875,0.362658846529814,0
4.704,0.378299120234604,0.765625,0.355816226783969,0
4.712,0.378299120234604,0.775390625,0.349951124144673,0
4.72,0.379276637341153,0.798828125,0.342130987292278,0
4.728,0.379276637341153,0.759765625,0.335288367546432,0
4.736,0.380254154447703,0.765625,0.328445747800586,0
4.744,0.381231671554252,0.6953125,0.321603128054741,0
4.752,0.382209188660802,0.64453125,0.312805474095797,0
4.76,0.3841642228739,0.5390625,0.304985337243402,0
4.768,0.386119257086999,0.490234375,0.295210166177908,0
4.776,0.388074291300098,0.42578125,0.286412512218964,0
4.784,0.391006842619746,0.390625,0.278592375366569,0
4.792,0.393939393939394,0.345703125,0.270772238514174,0
4.8,0.396871945259042,0.330078125,0.262952101661779,0
4.808,0.39980449657869,0.345703125,0.256109481915934,0
4.816,0.403714565004888,0.314453125,0.251221896383187,0
4.824,0.406647116324536,0.33984375,0.245356793743891,0
4.832,0.408602150537634,0.330078125,0.241446725317693,0
4.84,0.411534701857283,0.384765625,0.238514173998045,0
4.848,0.413489736070381,0.380859375,0.236559139784946,0
4.856,0.414467253176931,0.419921875,0.235581622678397,0
4.864,0.416422287390029,0.400390625,0.236559139784946,0
4.872,0.417399804496579,0.4296875,0.236559139784946,0
4.88,0.418377321603128,0.41015625,0.239491691104594,0
4.888,0.419354838709677,0.416015625,0.241446725317693,0
4.896,0.419354838709677,0.380859375,0.245356793743891,0
4.904,0.420332355816227,0.400390625,0.248289345063539,0
4.912,0.420332355816227,0.375,0.254154447702835,0
4.92,0.419354838709677,0.390625,0.259042033235582,0
4.928,0.419354838709677,0.37109375,0.266862170087977,0
4.936,0.418377321603128,0.400390625,0.273704789833822,0
4.944,0.417399804496579,0.375,0.282502443792766,0
4.952,0.416422287390029,0.400390625,0.291300097751711,0
4.96,0.41544477028348,0.37109375,0.301075268817204,0
4.968,0.414467253176931,0.384765625,0.310850439882698,0
4.976,0.412512218963832,0.39453125,0.319648093841642,0
4.984,0.411534701857283,0.419921875,0.327468230694037,0
4.992,0.410557184750733,0.404296875,0.334310850439883,0
5.0,0.409579667644184,0.53515625,0.342130987292278,0
5.008,0.420332355816227,0.775390625,0.347018572825024,0
5.016,0.436950146627566,0.990234375,0.352883675464321,0
5.024,0.444770283479961,0.375,0.357771260997067,0
5.032,0.448680351906158,-0.1640625,0.362658846529814,0
