Time,PPG,ECG,resp,Class
3.88,1.84848484848485,0.60498046875,0.228194478377718,0
3.888,1.82795698924731,0.56982421875,0.228438797947716,0
3.896,1.80938416422287,0.5400390625,0.228438797947716,0
3.904,1.79569892473118,0.52978515625,0.228683117517713,0
3.912,1.78885630498534,0.5400390625,0.228194478377718,0
3.92,1.78299120234604,0.52978515625,0.22795015880772,0
3.928,1.77517106549365,0.5400390625,0.227217200097728,0
3.936,1.7663734115347,0.53515625,0.226728560957733,0
3.944,1.75757575757576,0.5498046875,0.226239921817738,0
3.952,1.74877810361681,0.544921875,0.22599560224774,0
3.96,1.73998044965787,0.55517578125,0.225751282677742,0
3.968,1.73118279569892,0.55517578125,0.225506963107745,0
3.976,1.72238514173998,0.56005859375,0.224774004397752,0
3.984,1.71358748778104,0.56494140625,0.224285365257757,0
3.992,1.70381231671554,0.580078125,0.223308086977767,0
4.0,1.6950146627566,0.58984375,0.222575128267774,0
4.008,1.69012707722385,0.60009765625,0.221842169557782,0
4.016,1.69208211143695,0.60986328125,0.221353530417786,0
4.024,1.6930596285435,0.59521484375,0.221109210847789,0
4.032,1.69403714565005,0.56494140625,0.220864891277791,0
4.04,1.69403714565005,0.55517578125,0.220620571707794,0
4.048,1.69208211143695,0.5498046875,0.220620571707794,0
4.056,1.6891495601173,0.544921875,0.220620571707794,0
4.064,1.6852394916911,0.55517578125,0.220864891277791,0
4.072,1.68132942326491,0.544921875,0.221353530417786,0
4.08,1.67448680351906,0.55517578125,0.222086489127779,0
4.088,1.66666666666667,0.544921875,0.223063767407769,0
4.096,1.65786901270772,0.55517578125,0.224285365257757,0
4.104,1.65298142717498,0.5498046875,0.225751282677742,0
4.112,1.65102639296188,0.55517578125,0.227217200097728,0
4.12,1.65004887585533,0.55517578125,0.228927437087711,0
4.128,1.65395894428153,0.56005859375,0.230637674077694,0
4.136,1.66080156402737,0.56494140625,0.232347911067677,0
4.144,1.67350928641251,0.5849609375,0.234302467627657,0
4.152,1.69794721407625,0.58984375,0.236257024187637,0
4.16,1.73313782991202,0.59521484375,0.238211580747618,0
4.168,1.77517106549365,0.56005859375,0.239677498167603,0
4.176,1.82404692082111,0.55517578125,0.241387735157586,0
4.184,1.87781036168133,0.544921875,0.242365013437576,0
4.192,1.93646138807429,0.55517578125,0.243586611287564,0
4.2,1.99315738025415,0.544921875,0.244319569997557,0
4.208,2.03812316715543,0.5400390625,0.245296848277547,0
4.216,2.08015640273705,0.5498046875,0.24602980698754,0
4.224,2.12512218963832,0.5400390625,0.246762765697532,0
4.232,2.16520039100684,0.5498046875,0.247251404837527,0
4.24,2.19941348973607,0.544921875,0.247740043977523,0
4.248,2.22678396871945,0.55517578125,0.24798436354752,0
4.256,2.25024437927664,0.5498046875,0.248473002687515,0
4.264,2.26881720430108,0.55517578125,0.248717322257513,0
4.272,2.28054740957967,0.56494140625,0.24896164182751,0
4.28,2.28641251221896,0.580078125,0.249205961397508,0
4.288,2.28739002932551,0.580078125,0.249450280967505,0
4.296,2.28445747800587,0.5849609375,0.249450280967505,0
4.304,2.27761485826002,0.56982421875,0.249694600537503,0
4.312,2.26588465298143,0.5498046875,0.249694600537503,0
4.32,2.24926686217009,0.52978515625,0.249694600537503,0
4.328,2.22678396871945,0.5400390625,0.249694600537503,0
4.336,2.19843597262952,0.53515625,0.249694600537503,0
4.344,2.16715542521994,0.544921875,0.249694600537503,0
4.352,2.13391984359726,0.53515625,0.249694600537503,0
4.36,2.10166177908113,0.5498046875,0.249694600537503,0
4.368,2.0752688172043,0.544921875,0.249694600537503,0
4.376,2.05180840664712,0.55517578125,0.249694600537503,0
4.384,2.02932551319648,0.5498046875,0.249938920107501,0
4.392,2.01075268817204,0.55517578125,0.250427559247496,0
4.4,1.99511241446725,0.55517578125,0.251160517957488,0
4.408,1.98142717497556,0.55517578125,0.252137796237479,0
4.416,1.96969696969697,0.56494140625,0.253115074517469,0
4.424,1.95698924731183,0.580078125,0.253848033227462,0
4.432,1.94330400782014,0.58984375,0.254580991937454,0
4.44,1.92961876832845,0.5751953125,0.255069631077449,0
4.448,1.91593352883675,0.5498046875,0.255558270217444,0
4.456,1.90224828934506,0.53515625,0.255802589787442,0
4.464,1.89051808406647,0.5400390625,0.256291228927437,0
4.472,1.87976539589443,0.53515625,0.256535548497435,0
4.48,1.87096774193548,0.5400390625,0.25702418763743,0
4.488,1.86608015640274,0.544921875,0.257757146347422,0
4.496,1.86412512218964,0.55517578125,0.258734424627413,0
4.504,1.86314760508309,0.580078125,0.259711702907403,0
4.512,1.86217008797654,0.64501953125,0.260688981187393,0
4.52,1.86021505376344,0.56005859375,0.261421939897386,0
4.528,1.85532746823069,0.3349609375,0.262399218177376,0
4.536,1.8494623655914,0.22998046875,0.263132176887369,0
4.544,1.8435972629521,0.205078125,0.264109455167359,0
4.552,1.83675464320626,0.27001953125,0.265575372587344,0
4.56,1.83186705767351,0.4501953125,0.267285609577327,0
4.568,1.82991202346041,0.544921875,0.269484485707305,0
4.576,1.82893450635386,0.60498046875,0.271683361837283,0
4.584,1.82795698924731,0.60986328125,0.273393598827266,0
4.592,1.82893450635386,0.59521484375,0.275348155387246,0
4.6,1.82991202346041,0.5849609375,0.276814072807232,0
4.608,1.82991202346041,0.5849609375,0.278279990227217,0
4.616,1.82991202346041,0.58984375,0.280478866357195,0
4.624,1.82893450635386,0.5849609375,0.282677742487173,0
4.632,1.82600195503421,0.58984375,0.285365257757146,0
4.64,1.82111436950147,0.5849609375,0.288052773027119,0
4.648,1.81524926686217,0.59521484375,0.290740288297093,0
4.656,1.80938416422287,0.58984375,0.293427803567066,0
4.664,1.80254154447703,0.60009765625,0.296115318837039,0
4.672,1.79569892473118,0.59521484375,0.298802834107012,0
4.68,1.78885630498534,0.59521484375,0.301734668946983,0
4.688,1.78396871945259,0.60009765625,0.304910823356951,0
4.696,1.77908113391984,0.625,0.308331297336917,0
4.704,1.77517106549365,0.625,0.31199609088688,0
4.712,1.77126099706745,0.634765625,0.316149523576839,0
4.72,1.7663734115347,0.6201171875,0.320547275836795,0
4.728,1.76050830889541,0.60009765625,0.325433667236746,0
4.736,1.75366568914956,0.5751953125,0.330320058636697,0
4.744,1.74682306940371,0.580078125,0.334473491326655,0
4.752,1.73998044965787,0.56982421875,0.338871243586611,0
4.76,1.73313782991202,0.580078125,0.342780356706572,0
4.768,1.72629521016618,0.5751953125,0.346689469826533,0
4.776,1.71945259042033,0.5751953125,0.350598582946494,0
4.784,1.71260997067449,0.55517578125,0.354752015636452,0
4.792,1.70576735092864,0.55517578125,0.358905448326411,0
4.8,1.70087976539589,0.544921875,0.363058881016369,0
4.808,1.69599217986315,0.544921875,0.366723674566333,0
4.816,1.6871945259042,0.52978515625,0.370632787686294,0
4.824,1.67546432062561,0.52978515625,0.373808942096262,0
4.832,1.66471163245357,0.544921875,0.377229416076228,0
4.84,1.65591397849462,0.56982421875,0.379672611776203,0
4.848,1.65102639296188,0.580078125,0.382115807476179,0
4.856,1.64907135874878,0.580078125,0.383826044466162,0
4.864,1.64809384164223,0.56982421875,0.385780601026142,0
4.872,1.64711632453568,0.5498046875,0.38700219887613,0
4.88,1.64711632453568,0.544921875,0.388468116296115,0
4.888,1.64711632453568,0.544921875,0.389445394576106,0
4.896,1.64711632453568,0.55517578125,0.390422672856096,0
4.904,1.64711632453568,0.5498046875,0.390911311996091,0
4.912,1.64320625610948,0.55517578125,0.391644270706084,0
4.92,1.63831867057674,0.55517578125,0.392132909846079,0
4.928,1.63343108504399,0.56005859375,0.392621548986074,0
4.936,1.62756598240469,0.55517578125,0.393354507696066,0
4.944,1.62365591397849,0.56005859375,0.394331785976057,0
4.952,1.6197458455523,0.55517578125,0.395309064256047,0
4.96,1.613880742913,0.56494140625,0.396286342536037,0
4.968,1.60899315738025,0.56494140625,0.39701930124603,0
4.976,1.60703812316716,0.5849609375,0.39799657952602,0
4.984,1.60606060606061,0.60009765625,0.398485218666015,0
4.992,1.60508308895406,0.61474609375,0.399218177376008,0
5.0,1.60703812316716,0.59521484375,0.399951136086,0
5.008,1.6099706744868,0.5751953125,0.400928414365991,0
5.016,1.61094819159335,0.55517578125,0.401905692645981,0
5.024,1.6119257086999,0.55517578125,0.403127290495969,0
5.032,1.6119257086999,0.56005859375,0.403860249205961,0
